0000154336;20161117;1004;0000000000;00;INFORMATION  ;1259X COMMANDE N°1259            0.00             ;     0.000;      0.00;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000154336;20161117;1004;0000000000;00;INFORMATION  ;0000000009300 276X (MT)ENTREE  411.24             ;     0.000;      0.00;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;9300                     ;
0000154336;20161117;1004;0000000000;00;INFORMATION  ;SOUS-TOTAL                     411.24             ;     0.000;      0.00;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000154337;20161117;1008;0000000000;00;INFORMATION  ;NUL TICKET                                        ;     0.000;      0.00;01;02;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000154337;20161117;1008;0000000000;00;INFORMATION  ;3700141503046 178X ENTREE MAR  265.22             ;     0.000;      0.00;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3700141503046            ;
0000154337;20161117;1008;0000000000;00;INFORMATION  ;SOUS-TOTAL                     265.22             ;     0.000;      0.00;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000154338;20161117;1141;0000000000;00;INFORMATION  ;NUL TICKET                                        ;     0.000;      0.00;01;02;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000154338;20161117;1141;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004636            ;
0000154338;20161117;1141;0000000000;00;INFORMATION  ;1.125X NET  1,125kg X   2,79E    0.00             ;     0.000;      0.00;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004636            ;
0000154338;20161117;1141;0000000000;00;INFORMATION  ;0000000004636 (MT)RAISIN RED     3.14             ;     0.000;      0.00;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004636            ;
0000154338;20161117;1141;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000003990            ;
0000154338;20161117;1141;0000000000;00;INFORMATION  ;1.025X NET  1,025kg X   2,79E    0.00             ;     0.000;      0.00;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000003990            ;
0000154338;20161117;1141;0000000000;00;INFORMATION  ;0000000003990 (MT)POIRE WILLI    2.86             ;     0.000;      0.00;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000003990            ;
0000154338;20161117;1141;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009112            ;
0000154338;20161117;1141;0000000000;00;INFORMATION  ;NET  0,180kg X   3,49Eur/kg      0.00             ;     0.000;      0.00;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009112            ;
0000154338;20161117;1141;0000000000;00;INFORMATION  ;0000000009112 (MT)POIRE COMIC    0.63             ;     0.000;      0.00;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009112            ;
0000154338;20161117;1141;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004088            ;
0000154338;20161117;1141;0000000000;00;INFORMATION  ;NET  0,165kg X   2,79Eur/kg      0.00             ;     0.000;      0.00;01;02;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004088            ;
0000154338;20161117;1141;0000000000;00;INFORMATION  ;0000000004088 (MT)POIVRON ROU    0.46             ;     0.000;      0.00;01;02;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004088            ;
0000154338;20161117;1141;0000000000;00;INFORMATION  ;SOUS-TOTAL                       7.09             ;     0.000;      0.00;01;02;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000154339;20161117;1147;0000000000;00;INFORMATION  ;NUL TICKET                                        ;     0.000;      0.00;01;02;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000154339;20161117;1147;0000000000;00;INFORMATION  ;0000000000114 (MT)BAGUETTE 0,    0.90             ;     0.000;      0.00;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;114                      ;
0000154339;20161117;1147;0000000000;00;INFORMATION  ;SOUS-TOTAL                       0.90             ;     0.000;      0.00;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000154340;20161117;1305;0000000000;11;0000000000128;(MT)CONFISERIE A 0,30E.                           ;     4.000;      1.20;01;06;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     4.000;      0.15;128                      ;
0000154340;20161117;1305;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      1.20;01;06;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     4.000;      0.00;                         ;
0000154340;20161117;1305;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      1.20;01;06;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     4.000;      0.00;                         ;
0000154340;20161117;1305;0000000000;00;F22          ;ESPECES                                           ;     0.000;      1.20;01;06;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     4.000;      0.00;                         ;
0000154340;20161117;1305;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      1.20;01;06;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000154340;20161117;1305;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.06;01;06;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000154340;20161117;1305;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.06;01;06;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000154341;20161117;1306;0000000000;55;3660992325009;200G SAUM.ATLANT.FUME.BIEN VU                     ;     1.000;      3.55;01;06;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.59;3660992325009            ;
0000154341;20161117;1306;0000000000;32;3256225073528;45 TABS LAVE VAISS DBLE ACT U                     ;     1.000;      5.54;01;06;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.91;3256225073528            ;
0000154341;20161117;1306;0000000000;11;3256221408515;500G BOULGOUR U BIO                               ;     2.000;      3.98;01;06;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.95;3256221408515            ;
0000154341;20161117;1306;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     13.07;01;06;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     2.000;      0.00;                         ;
0000154341;20161117;1306;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     13.07;01;06;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     2.000;      0.00;                         ;
0000154341;20161117;1306;0000000000;00;F22          ;ESPECES                                           ;     0.000;     20.00;01;06;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     2.000;      0.00;                         ;
0000154341;20161117;1306;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -6.93;01;06;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     2.000;      0.00;                         ;
0000154341;20161117;1306;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      7.53;01;06;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000154341;20161117;1306;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.39;01;06;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000154341;20161117;1306;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      5.54;01;06;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000154341;20161117;1306;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.92;01;06;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000154341;20161117;1306;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.32;01;06;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000154342;20161117;1308;0000000000;11;5410126806052;350G ORIGINAL SPECULOOS                           ;     1.000;      2.17;01;06;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.03;5410126806052            ;
0000154342;20161117;1308;0000000000;55;3095756308019;160G 4TR BLANC DINDE DORÉ. FM                     ;     1.000;      2.85;01;06;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.61;3095756308019            ;
0000154342;20161117;1308;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      5.02;01;06;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000154342;20161117;1308;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      5.02;01;06;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000154342;20161117;1308;0000000000;00;F24          ;CARTE                                             ;     0.000;      5.02;01;06;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;                         ;
0000154342;20161117;1308;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      5.02;01;06;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000154342;20161117;1308;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.26;01;06;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000154342;20161117;1308;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.26;01;06;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000154343;20161117;1309;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;06;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;                         ;
0000154343;20161117;1309;0000000000;00;POIDS        ;NET  0,170kg X   1,29Eur/kg                       ;     0.170;      0.00;01;06;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;                         ;
0000154343;20161117;1309;0000000000;71;0000000004665;(MT)OIGNON JAUNE VRAC                             ;     1.000;      0.22;01;06;                    ;000000;01;003;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.170;      0.60;4665                     ;
0000154343;20161117;1309;0000000000;71;8412276046064;(MT)SUCRINE BQ .                                  ;     1.000;      2.59;01;06;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.50;8412276046064            ;
0000154343;20161117;1309;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      2.81;01;06;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000154343;20161117;1309;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      2.81;01;06;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000154343;20161117;1309;0000000000;00;F24          ;CARTE                                             ;     0.000;      2.81;01;06;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;                         ;
0000154343;20161117;1309;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      2.81;01;06;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000154343;20161117;1309;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.15;01;06;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000154343;20161117;1309;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.15;01;06;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000154344;20161117;1310;0000000000;55;3256224759331;230G SDW JAMB/EMMENT/CRUDI U                      ;     1.000;      1.71;01;06;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.07;3256224759331            ;
0000154344;20161117;1310;0000000000;55;3256224759348;230D SDW POULET/CRUDITES U                        ;     1.000;      1.35;01;06;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;04;     1.000;      1.04;3256224759348            ;
0000154344;20161117;1310;0000000000;11;0000000000200;(MT)BOISSON FRAICHE 1EURO.                        ;     1.000;      1.00;01;06;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.42;200                      ;
0000154344;20161117;1310;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      4.06;01;06;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000154344;20161117;1310;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      4.06;01;06;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000154344;20161117;1310;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.00;01;06;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000154344;20161117;1310;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -5.94;01;06;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000154344;20161117;1310;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      4.06;01;06;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000154344;20161117;1310;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.21;01;06;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000154344;20161117;1310;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.21;01;06;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000154345;20161117;1312;0000000000;22;8714800029193;50CL BIERE BAVARIA  8.6° BOITE                    ;     5.000;      7.40;01;06;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     5.000;      0.92;8714800029193            ;
0000154345;20161117;1312;0000000000;11;0000000000114;(MT)BAGUETTE 0,90                                 ;     1.000;      0.90;01;06;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.65;114                      ;
0000154345;20161117;1312;0000000000;00;INFORMATION  ;ANNUL:      -2X (MT)BOISSON FRAICHE 1E            ;     0.000;      0.00;01;06;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000154345;20161117;1312;0000000000;11;0000000000200;(MT)BOISSON FRAICHE 1EURO.                        ;     1.000;      1.00;01;06;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.42;200                      ;
0000154345;20161117;1312;0000000000;12;0000000000151;(MT)SAC DE CAISSE 5CTS                            ;     1.000;      0.05;01;06;                    ;000000;02;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.04;151                      ;
0000154345;20161117;1312;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      9.35;01;06;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000154345;20161117;1312;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      9.35;01;06;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000154345;20161117;1312;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.00;01;06;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000154345;20161117;1312;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.65;01;06;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000154345;20161117;1312;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      1.90;01;06;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000154345;20161117;1312;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.10;01;06;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000154345;20161117;1312;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      7.45;01;06;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000154345;20161117;1312;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      1.24;01;06;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000154345;20161117;1312;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.34;01;06;                    ;000000;00;031;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000154346;20161117;1315;0000000000;12;7622400893094;2X100G MILKA TENDRE AU LAIT                       ;     1.000;      2.62;01;06;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.70;7622400893094            ;
0000154346;20161117;1315;0000000000;41;3492843940006;FRAIS EMB EMMENT FRANCAIS 2 €                     ;     1.000;      2.00;01;06;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.55;3492843940006            ;
0000154346;20161117;1315;0000000000;11;0000000000114;(MT)BAGUETTE 0,90                                 ;     1.000;      0.90;01;06;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.65;114                      ;
0000154346;20161117;1315;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;06;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000154346;20161117;1315;0000000000;00;POIDS        ;NET  0,240kg X   2,19Eur/kg                       ;     0.240;      0.00;01;06;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000154346;20161117;1315;0000000000;71;0000000004011;(MT)BANANE VRAC                                   ;     1.000;      0.53;01;06;                    ;000000;01;006;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.240;      1.20;4011                     ;
0000154346;20161117;1315;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;06;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.240;      0.00;                         ;
0000154346;20161117;1315;0000000000;00;POIDS        ;NET  0,185kg X   2,59Eur/kg                       ;     0.185;      0.00;01;06;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.240;      0.00;                         ;
0000154346;20161117;1315;0000000000;71;0000000003380;(MT)POMME JONAGOLD                                ;     1.000;      0.48;01;06;                    ;000000;01;009;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.185;      1.35;0000000003380            ;
0000154346;20161117;1315;0000000000;32;3061050010774;LOT 3 SERPIDOU+1GRT 50X60CM                       ;     1.000;      3.80;01;06;                    ;000000;02;010;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.10;3061050010774            ;
0000154346;20161117;1315;0000000000;21;3092718603137;4X20CL FRUIT SHOOT TROPICAL                       ;     1.000;      2.21;01;06;                    ;000000;01;011;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.34;3092718603137            ;
0000154346;20161117;1315;0000000000;12;0000000000151;(MT)SAC DE CAISSE 5CTS                            ;     1.000;      0.05;01;06;                    ;000000;02;012;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.04;151                      ;
0000154346;20161117;1315;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     12.59;01;06;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000154346;20161117;1315;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     12.59;01;06;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000154346;20161117;1315;0000000000;00;F22          ;ESPECES                                           ;     0.000;     15.00;01;06;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000154346;20161117;1315;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -2.41;01;06;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000154346;20161117;1315;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      6.12;01;06;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000154346;20161117;1315;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.32;01;06;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000154346;20161117;1315;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      6.47;01;06;                    ;000000;00;020;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000154346;20161117;1315;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      1.08;01;06;                    ;000000;00;021;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000154346;20161117;1315;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.40;01;06;                    ;000000;00;038;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000154347;20161117;1317;0000000000;11;3256224066637;110G PQ GAUFRETTES CHOCOLAT U                     ;     2.000;      2.36;01;06;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.63;3256224066637            ;
0000154347;20161117;1317;0000000000;12;0000000000151;(MT)SAC DE CAISSE 5CTS                            ;     1.000;      0.05;01;06;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.04;151                      ;
0000154347;20161117;1317;0000000000;63;3256540001008;360G 8 PAIN CHOC PASQUIER                         ;     1.000;      1.92;01;06;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.35;3256540001008            ;
0000154347;20161117;1317;0000000000;11;3256225041367;2X120G BARQUETTES CHOCOLAT U                      ;     1.000;      1.73;01;06;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.30;3256225041367            ;
0000154347;20161117;1317;0000000000;31;3256223379042;SERV.MAXI SUPER PLIEES U X16                      ;     1.000;      1.53;01;06;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.75;3256223379042            ;
0000154347;20161117;1317;0000000000;21;3256220892179;2LPET BOISS.PLATE FRTS TROPI.U                    ;     1.000;      1.60;01;06;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.03;3256220892179            ;
0000154347;20161117;1317;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      9.19;01;06;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000154347;20161117;1317;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      9.19;01;06;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
