0000159482;20161220;0841;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     35.78;01;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000159482;20161220;0841;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     35.78;01;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000159482;20161220;0841;0000000000;00;F24          ;CARTE                                             ;     0.000;     35.78;01;01;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;                         ;
0000159482;20161220;0841;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     35.78;01;01;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000159482;20161220;0841;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      1.87;01;01;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000159482;20161220;0841;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.87;01;01;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000159483;20161220;0842;0000000000;63;3178530403459;235G MUFFIN B.MAMAN NATURE                        ;     1.000;      2.42;01;01;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.30;3178530403459            ;
0000159483;20161220;0842;0000000000;22;3256220871327;75CL CIDRE BOUCHE BRUT U BIO                      ;     1.000;      2.51;01;01;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.50;3256220871327            ;
0000159483;20161220;0842;0000000000;21;3256220023931;1L PUR JUS POMME BOCAL U BIO                      ;     1.000;      2.21;01;01;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.32;3256220023931            ;
0000159483;20161220;0842;0000000000;11;3256221136241;250G ASS.BISC.PATISSIERS BTE U                    ;     1.000;      3.26;01;01;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.78;3256221136241            ;
0000159483;20161220;0842;0000000000;41;3023290234860;4X125G LAITIERE NATURE  NESTLE                    ;     1.000;      1.43;01;01;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.96;3023290234860            ;
0000159483;20161220;0842;0000000000;11;3256220259583;250G CAFE PEROU M.HAVELAR UBIO                    ;     1.000;      3.93;01;01;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.06;3256220259583            ;
0000159483;20161220;0842;0000000000;41;3256224332237;250G PORTION EMMENTAL 30%MG U                     ;     1.000;      2.32;01;01;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.42;3256224332237            ;
0000159483;20161220;0842;0000000000;41;3412290015997;250G MOULE 1/2SEL P.BRETON                        ;     1.000;      2.12;01;01;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.23;3412290015997            ;
0000159483;20161220;0842;0000000000;41;3256224310518;180G CHEVRE BOITE 24%MG U                         ;     1.000;      2.05;01;01;                    ;000000;01;009;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.50;3256224310518            ;
0000159483;20161220;0842;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     22.25;01;01;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000159483;20161220;0842;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     22.25;01;01;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000159483;20161220;0842;0000000000;00;F22          ;ESPECES                                           ;     0.000;     25.00;01;01;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000159483;20161220;0842;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -2.75;01;01;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000159483;20161220;0842;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     19.74;01;01;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000159483;20161220;0842;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      1.03;01;01;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000159483;20161220;0842;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      2.51;01;01;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000159483;20161220;0842;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.42;01;01;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000159483;20161220;0842;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.45;01;01;                    ;000000;00;035;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000159484;20161220;0848;0000000000;11;0000000000114;(MT)BAGUETTE 0,90                                 ;     1.000;      0.90;01;01;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.65;114                      ;
0000159484;20161220;0848;0000000000;11;3256220280204;125G GALETTES PUR BEURRE U BIO                    ;     1.000;      1.36;01;01;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.74;3256220280204            ;
0000159484;20161220;0848;0000000000;11;3256221407563;4X100G PUREE POMME/FRAIS U BIO                    ;     1.000;      2.05;01;01;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.14;3256221407563            ;
0000159484;20161220;0848;0000000000;21;3502110008633;1L PUR JUS TROPICANA ORANG PET                    ;     1.000;      2.61;01;01;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.59;3502110008633            ;
0000159484;20161220;0848;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000159484;20161220;0848;0000000000;00;POIDS        ;NET  0,370kg X   2,29Eur/kg                       ;     0.370;      0.00;01;01;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000159484;20161220;0848;0000000000;71;0000000009188;(MT)TOMATE GRAPPE FR                              ;     1.000;      0.85;01;01;                    ;000000;01;007;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.370;      1.80;0000000009188            ;
0000159484;20161220;0848;0000000000;11;3256220280198;150G BISC.PETIT BEURRE BIO U                      ;     1.000;      1.19;01;01;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.64;3256220280198            ;
0000159484;20161220;0848;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      8.96;01;01;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000159484;20161220;0848;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      8.96;01;01;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000159484;20161220;0848;0000000000;00;F24          ;CARTE                                             ;     0.000;      8.96;01;01;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;                         ;
0000159484;20161220;0848;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      8.96;01;01;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000159484;20161220;0848;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.47;01;01;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000159484;20161220;0848;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.47;01;01;                    ;000000;00;033;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000159485;20161220;0849;0000000000;34;3218011750013;RUBAN EMBAL BRUN 66MX50MM                         ;     1.000;      3.59;01;01;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.05;3218011750013            ;
0000159485;20161220;0849;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      3.59;01;01;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000159485;20161220;0849;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      3.59;01;01;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000159485;20161220;0849;0000000000;00;F22          ;ESPECES                                           ;     0.000;      5.00;01;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000159485;20161220;0849;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -1.41;01;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000159485;20161220;0849;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      3.59;01;01;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000159485;20161220;0849;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.60;01;01;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000159485;20161220;0849;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.60;01;01;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000159486;20161220;0851;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;01;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;                         ;
0000159486;20161220;0851;0000000000;00;POIDS        ;NET  0,635kg X   3,99Eur/kg                       ;     0.635;      0.00;01;01;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;                         ;
0000159486;20161220;0851;0000000000;71;0000000004456;(MT)TOMATE COEUR DE BOUF FR                       ;     1.000;      2.53;01;01;                    ;000000;01;003;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.635;      2.00;0000000004456            ;
0000159486;20161220;0851;0000000000;11;0000000000200;(MT)BOISSON FRAICHE 1EURO.                        ;     2.000;      2.00;01;01;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.42;200                      ;
0000159486;20161220;0851;0000000000;21;3124480167125;1.5L PULCO CITRONNADE PET                         ;     1.000;      2.36;01;01;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.64;3124480167125            ;
0000159486;20161220;0851;0000000000;92;3368950776824;SAC CAISSE 25L                                    ;     1.000;      0.10;01;01;                    ;000000;02;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.04;3368950776824            ;
0000159486;20161220;0851;0000000000;21;3124480072009;1L5 GINI LEMON                                    ;     1.000;      2.07;01;01;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.42;3124480072009            ;
0000159486;20161220;0851;0000000000;71;3760056150339;(MT)OIGNON FILET 1KG                              ;     1.000;      1.29;01;01;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.68;3760056150339            ;
0000159486;20161220;0851;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     10.35;01;01;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000159486;20161220;0851;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     10.35;01;01;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000159486;20161220;0851;0000000000;00;F22          ;ESPECES                                           ;     0.000;     22.00;01;01;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000159486;20161220;0851;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;    -11.65;01;01;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000159486;20161220;0851;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     10.25;01;01;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000159486;20161220;0851;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.53;01;01;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000159486;20161220;0851;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      0.10;01;01;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000159486;20161220;0851;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.02;01;01;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000159486;20161220;0851;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.55;01;01;                    ;000000;00;034;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000159487;20161220;0852;0000000000;11;3187571101903;DOSETTE GRANDE RESERVE MALONGO                    ;     1.000;      3.34;01;01;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.52;3187571101903            ;
0000159487;20161220;0852;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      3.34;01;01;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000159487;20161220;0852;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      3.34;01;01;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000159487;20161220;0852;0000000000;00;F22          ;ESPECES                                           ;     0.000;      3.50;01;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000159487;20161220;0852;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.16;01;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000159487;20161220;0852;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      3.34;01;01;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000159487;20161220;0852;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.17;01;01;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000159487;20161220;0852;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.17;01;01;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000159488;20161220;0858;0000000000;43;3542820004563;CROTTINS DE CHEVRE X2 (CU)                        ;     2.000;      5.00;01;01;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      1.70;3542820004563            ;
0000159488;20161220;0858;0000000000;41;3256224255017;6 OEUFS GROS PLEIN AIR U                          ;     1.000;      2.18;01;01;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.93;3256224255017            ;
0000159488;20161220;0858;0000000000;41;3256225736386;1L BT LAIT UHT ENTIER U                           ;     1.000;      1.27;01;01;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.74;3256225736386            ;
0000159488;20161220;0858;0000000000;21;3256223028056;2L BRIQU PUR JUS MULTIFRUITS U                    ;     1.000;      3.51;01;01;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.02;3256223028056            ;
0000159488;20161220;0858;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     11.96;01;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000159488;20161220;0858;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     11.96;01;01;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000159488;20161220;0858;0000000000;00;F24          ;CARTE                                             ;     0.000;     11.96;01;01;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;                         ;
0000159488;20161220;0858;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     11.96;01;01;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000159488;20161220;0858;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.62;01;01;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000159488;20161220;0858;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.62;01;01;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000159489;20161220;0902;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;01;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;                         ;
0000159489;20161220;0902;0000000000;00;POIDS        ;NET  0,735kg X   1,35Eur/kg                       ;     0.735;      0.00;01;01;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;                         ;
0000159489;20161220;0902;0000000000;71;0000000004629;(MT)1POIREAU VRAC                                 ;     1.000;      0.99;01;01;                    ;000000;01;003;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.735;      1.35;0000000004629            ;
0000159489;20161220;0902;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.735;      0.00;                         ;
0000159489;20161220;0902;0000000000;00;POIDS        ;NET  0,245kg X   3,99Eur/kg                       ;     0.245;      0.00;01;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.735;      0.00;                         ;
0000159489;20161220;0902;0000000000;71;0000000004507;(MT)COURGETTE FR VRAC                             ;     1.000;      0.98;01;01;                    ;000000;01;006;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.245;      2.60;0000000004507            ;
0000159489;20161220;0902;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;01;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.245;      0.00;                         ;
0000159489;20161220;0902;0000000000;00;POIDS        ;NET  0,650kg X   2,29Eur/kg                       ;     0.650;      0.00;01;01;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.245;      0.00;                         ;
0000159489;20161220;0902;0000000000;71;0000000004016;(MT)POMME ROUGE RED CHIE                          ;     1.000;      1.49;01;01;                    ;000000;01;009;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.650;      1.20;0000000004016            ;
0000159489;20161220;0902;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;01;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.650;      0.00;                         ;
0000159489;20161220;0902;0000000000;00;POIDS        ;NET  0,250kg X   2,49Eur/kg                       ;     0.250;      0.00;01;01;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.650;      0.00;                         ;
0000159489;20161220;0902;0000000000;71;0000000004810;(MT)NAVET RAVE                                    ;     1.000;      0.62;01;01;                    ;000000;01;012;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.250;      1.40;0000000004810            ;
0000159489;20161220;0902;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;01;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.250;      0.00;                         ;
0000159489;20161220;0902;0000000000;00;POIDS        ;NET  0,130kg X   1,59Eur/kg                       ;     0.130;      0.00;01;01;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.250;      0.00;                         ;
0000159489;20161220;0902;0000000000;71;0000000004575;(MT)CELERI BRANCHE                                ;     1.000;      0.21;01;01;                    ;000000;01;015;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.130;      0.85;0000000004575            ;
0000159489;20161220;0902;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;01;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.130;      0.00;                         ;
0000159489;20161220;0902;0000000000;00;POIDS        ;NET  0,280kg X   1,09Eur/kg                       ;     0.280;      0.00;01;01;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.130;      0.00;                         ;
0000159489;20161220;0902;0000000000;71;0000000004561;(MT)CAROTTE VRAC                                  ;     1.000;      0.31;01;01;                    ;000000;01;018;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.280;      0.60;0000000004561            ;
0000159489;20161220;0902;0000000000;41;3256224234197;50CL BTLE LAIT UHT 1/2 ECR U                      ;     2.000;      1.50;01;01;                    ;000000;01;019;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.41;3256224234197            ;
0000159489;20161220;0902;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      6.10;01;01;                    ;000000;00;020;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     2.000;      0.00;                         ;
0000159489;20161220;0902;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      6.10;01;01;                    ;000000;00;021;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     2.000;      0.00;                         ;
0000159489;20161220;0902;0000000000;00;F22          ;ESPECES                                           ;     0.000;      6.10;01;01;                    ;000000;00;022;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     2.000;      0.00;                         ;
0000159489;20161220;0902;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      6.10;01;01;                    ;000000;00;024;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000159489;20161220;0902;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.32;01;01;                    ;000000;00;025;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000159489;20161220;0902;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.32;01;01;                    ;000000;00;044;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000159490;20161220;0905;0000000000;11;3256220211475;200G PQ BISCUITS CIGARETTES U                     ;     1.000;      1.37;01;01;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.72;3256220211475            ;
0000159490;20161220;0905;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;01;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000159490;20161220;0905;0000000000;00;POIDS        ;NET  0,385kg X   1,09Eur/kg                       ;     0.385;      0.00;01;01;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000159490;20161220;0905;0000000000;71;0000000004561;(MT)CAROTTE VRAC                                  ;     1.000;      0.42;01;01;                    ;000000;01;004;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.385;      0.60;0000000004561            ;
0000159490;20161220;0905;0000000000;41;3010470116122;BTE 410G LAIT 1/2 ECR. GLORIA                     ;     1.000;      1.33;01;01;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.00;3010470116122            ;
0000159490;20161220;0905;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;01;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
