0000116209;20160925;1000;0000000000;11;8076809513722;400G  SAUCE BASILIC    BARILLA                    ;     1.000;      1.95;01;02;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.15;8076809513722            ;
0000116209;20160925;1000;0000000000;11;8076809523547;200G SAUCE PESTO ROSSO                            ;     1.000;      2.73;01;02;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.47;8076809523547            ;
0000116209;20160925;1000;0000000000;11;3162050040409;18G FLACON THYM FEUILLES AROMA                    ;     1.000;      1.22;01;02;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.66;3162050040409            ;
0000116209;20160925;1000;0000000000;11;3178050000749;BTLE 1L HUILE OLIVE PUGET                         ;     1.000;      8.36;01;02;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      6.40;3178050000749            ;
0000116209;20160925;1000;0000000000;11;0000000009918;(MT)BAGUETTE TRAD                                 ;     1.000;      1.10;01;02;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.80;9918                     ;
0000116209;20160925;1000;0000000000;41;3256220288576;400G COMTE AOP LT CRU 34%                         ;     1.000;      5.88;01;02;                    ;000000;01;009;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      3.79;3256220288576            ;
0000116209;20160925;1000;0000000000;41;3023260029960;150G  ROQUEFORT CAVE SAVEUR                       ;     1.000;      2.59;01;02;                    ;000000;01;010;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.98;3023260029960            ;
0000116209;20160925;1000;0000000000;71;0000000004796;(MT)TOMATE CERISE BQ.250G UE                      ;     1.000;      1.79;01;02;                    ;000000;01;011;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.00;0000000004796            ;
0000116209;20160925;1000;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     32.32;01;02;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000116209;20160925;1000;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     32.32;01;02;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000116209;20160925;1000;0000000000;00;F24          ;CARTE                                             ;     0.000;     32.32;01;02;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;                         ;
0000116209;20160925;1000;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     32.22;01;02;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000116209;20160925;1000;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      1.68;01;02;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000116209;20160925;1000;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      0.10;01;02;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000116209;20160925;1000;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.02;01;02;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000116209;20160925;1000;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.70;01;02;                    ;000000;00;036;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000116210;20160925;1000;0000000000;11;0000000000101;(MT)BAGUETTE  0,85E                               ;     1.000;      0.85;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.76;101                      ;
0000116210;20160925;1000;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      0.85;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000116210;20160925;1000;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      0.85;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000116210;20160925;1000;0000000000;00;F22          ;ESPECES                                           ;     0.000;      1.00;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000116210;20160925;1000;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.15;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000116210;20160925;1000;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      0.85;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000116210;20160925;1000;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.04;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000116210;20160925;1000;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.04;01;02;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000116211;20160925;1001;0000000000;21;3100880183583;125CL ST YORRE EAU MINERALE                       ;     2.000;      1.28;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.46;3100880183583            ;
0000116211;20160925;1001;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     2.000;      0.00;                         ;
0000116211;20160925;1001;0000000000;00;POIDS        ;NET  0,335kg X   4,99Eur/kg                       ;     0.335;      0.00;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     2.000;      0.00;                         ;
0000116211;20160925;1001;0000000000;71;0000000004033;(MT)CITRON VRAC                                   ;     1.000;      1.67;01;02;                    ;000000;01;004;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.335;      2.50;0000000004033            ;
0000116211;20160925;1001;0000000000;11;0000000000101;(MT)BAGUETTE  0,85E                               ;     1.000;      0.85;01;02;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.76;101                      ;
0000116211;20160925;1001;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      3.80;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000116211;20160925;1001;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      3.80;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000116211;20160925;1001;0000000000;00;F22          ;ESPECES                                           ;     0.000;      3.80;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000116211;20160925;1001;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      3.80;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000116211;20160925;1001;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.20;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000116211;20160925;1001;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.20;01;02;                    ;000000;00;030;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000116212;20160925;1001;0000000000;21;5000112609653;1L5 COCA COLA                                     ;     2.000;      3.22;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      1.26;5000112609653            ;
0000116212;20160925;1001;0000000000;41;3155250001523;250G BOMBE BRIDELICE 20%MG                        ;     1.000;      2.10;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.32;3155250001523            ;
0000116212;20160925;1001;0000000000;21;3256223014530;75CL BIDON SIROP GRENADINE                        ;     1.000;      2.07;01;02;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.17;3256223014530            ;
0000116212;20160925;1001;0000000000;11;0000000000101;(MT)BAGUETTE  0,85E                               ;     1.000;      0.85;01;02;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.76;101                      ;
0000116212;20160925;1001;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      8.24;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000116212;20160925;1001;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      8.24;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000116212;20160925;1001;0000000000;00;F24          ;CARTE                                             ;     0.000;      8.24;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;                         ;
0000116212;20160925;1001;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      8.24;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000116212;20160925;1001;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.43;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000116212;20160925;1001;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.43;01;02;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000116213;20160925;1008;0000000000;00;INFORMATION  ;NUL TICKET                                        ;     0.000;      0.00;01;02;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000116213;20160925;1008;0000000000;00;INFORMATION  ;0000000000101 26X (MT)BAGUETT   22.10             ;     0.000;      0.00;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;101                      ;
0000116213;20160925;1008;0000000000;00;INFORMATION  ;0000000000104 5X (MT)BAGUETTE    4.75             ;     0.000;      0.00;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;104                      ;
0000116213;20160925;1008;0000000000;00;INFORMATION  ;0000000009918 5X (MT)BAGUETTE    5.50             ;     0.000;      0.00;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;9918                     ;
0000116213;20160925;1008;0000000000;00;INFORMATION  ;SOUS-TOTAL                      32.35             ;     0.000;      0.00;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000116214;20160925;1009;0000000000;22;3021891400103;VCE.RSE PEL./OIGNON PPX75CL                       ;     1.000;      1.63;01;02;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.75;3021891400103            ;
0000116214;20160925;1009;0000000000;22;3211203430625;75CL COST NIMES VALMONT RGE 13                    ;     1.000;      2.64;01;02;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.47;3211203430625            ;
0000116214;20160925;1009;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      4.27;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000116214;20160925;1009;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      4.27;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000116214;20160925;1009;0000000000;00;F22          ;ESPECES                                           ;     0.000;      5.27;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000116214;20160925;1009;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -1.00;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000116214;20160925;1009;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      4.27;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000116214;20160925;1009;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.71;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000116214;20160925;1009;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.71;01;02;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000116215;20160925;1013;0000000000;41;3023290166055;4X11.5 CL LAITIERE MARONSUI S                     ;     1.000;      1.74;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.22;3023290166055            ;
0000116215;20160925;1013;0000000000;41;3256222254296;4X125G YRT BRASSE NATURE   BIO                    ;     1.000;      1.57;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.82;3256222254296            ;
0000116215;20160925;1013;0000000000;11;3256221211917;1KG ETUI RIZ LONG ETUVE 10                        ;     1.000;      1.80;01;02;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.01;3256221211917            ;
0000116215;20160925;1013;0000000000;55;3095758591013;100G 2 TR ROTI PORC DS FILET                      ;     1.000;      1.74;01;02;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.20;3095758591013            ;
0000116215;20160925;1013;0000000000;55;3095756212019;80G 2TR JAMBON SUPERIEUR SC FM                    ;     1.000;      2.12;01;02;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.14;3095756212019            ;
0000116215;20160925;1013;0000000000;55;3660992004300;180G 4TR BLANC POULET BIEN VU                     ;     1.000;      1.53;01;02;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.81;3660992004300            ;
0000116215;20160925;1013;0000000000;11;3256220663229;400G DUO DE CEREALES   ETUI                       ;     1.000;      2.27;01;02;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.26;3256220663229            ;
0000116215;20160925;1013;0000000000;11;3600900010771;2X120G QUINOA CUIS.PARF.TIPIAK                    ;     1.000;      3.51;01;02;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.81;3600900010771            ;
0000116215;20160925;1013;0000000000;12;3222270834353;450G ONE SPECIAL CHAT SENSIBLE                    ;     2.000;      5.88;01;02;                    ;000000;02;009;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      1.83;3222270834353            ;
0000116215;20160925;1013;0000000000;61;3256224160908;1KG RIZ A LA CANTONAISE                           ;     1.000;      4.80;01;02;                    ;000000;01;010;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.83;3256224160908            ;
0000116215;20160925;1013;0000000000;61;3256221408485;4X100G FILET DE COLIN ALASKA                      ;     1.000;      5.48;01;02;                    ;000000;01;011;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.88;3256221408485            ;
0000116215;20160925;1013;0000000000;61;3256225434886;4 COQ.ST JACQUES BRETONNE                         ;     1.000;      6.58;01;02;                    ;000000;01;012;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      3.90;3256225434886            ;
0000116215;20160925;1013;0000000000;11;3256221407242;PQ 500G FLOCONS D AVOINE BIO                      ;     1.000;      2.76;01;02;                    ;000000;01;013;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.29;3256221407242            ;
0000116215;20160925;1013;0000000000;12;3256222711645;4X100G EMINCE GELEE VOL.4VAR.U                    ;     1.000;      1.93;01;02;                    ;000000;02;014;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.68;3256222711645            ;
0000116215;20160925;1013;0000000000;11;3017233002005;100G SAC OLIVE VERTE DENOUYAUT                    ;     1.000;      1.28;01;02;                    ;000000;01;015;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.39;3017233002005            ;
0000116215;20160925;1013;0000000000;11;3256220665711;440G 4/4HARICOTS BEURRE E.F.U                     ;     1.000;      2.08;01;02;                    ;000000;01;016;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.86;3256220665711            ;
0000116215;20160925;1013;0000000000;21;3124480167125;1.5L PULCO CITRONNADE PET                         ;     1.000;      2.40;01;02;                    ;000000;01;017;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.69;3124480167125            ;
0000116215;20160925;1013;0000000000;11;3036811363161;1L BK  MOULINE 10 LEGU LIEBIG                     ;     1.000;      2.27;01;02;                    ;000000;01;018;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.41;3036811363161            ;
0000116215;20160925;1013;0000000000;11;0000000009918;(MT)BAGUETTE TRAD                                 ;     1.000;      1.10;01;02;                    ;000000;01;019;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.80;9918                     ;
0000116215;20160925;1013;0000000000;32;3256220063067;6 PAP.TOIL.OUATE DECO.3 PL.U                      ;     1.000;      3.03;01;02;                    ;000000;02;020;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.04;3256220063067            ;
0000116215;20160925;1013;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     55.87;01;02;                    ;000000;00;021;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000116215;20160925;1013;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     55.87;01;02;                    ;000000;00;022;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000116215;20160925;1013;0000000000;00;F24          ;CARTE                                             ;     0.000;     55.87;01;02;                    ;000000;00;023;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;                         ;
0000116215;20160925;1013;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     45.03;01;02;                    ;000000;00;025;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000116215;20160925;1013;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      2.35;01;02;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000116215;20160925;1013;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;     10.84;01;02;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000116215;20160925;1013;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      1.81;01;02;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000116215;20160925;1013;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      4.15;01;02;                    ;000000;00;045;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000116216;20160925;1015;0000000000;11;3256220665735;400G BTE 1/2 EPINARDS HACHES                      ;     1.000;      0.90;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.45;3256220665735            ;
0000116216;20160925;1015;0000000000;41;3492844654001;FRAIS EMB TOMME NOIRE PYR.2 €                     ;     1.000;      2.00;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.43;3492844654001            ;
0000116216;20160925;1015;0000000000;11;8711000523728;PQ 250G CAF/FAMIL/MOULU G/MERE                    ;     1.000;      1.72;01;02;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.40;8711000523728            ;
0000116216;20160925;1015;0000000000;11;3162050040140;55G FLACON CURCUMA ORIENTAL                       ;     1.000;      1.72;01;02;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.98;3162050040140            ;
0000116216;20160925;1015;0000000000;71;0000000003033;(MT)MELON CHARENT.FR.800/950                      ;     1.000;      2.89;01;02;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.60;0000000003033            ;
0000116216;20160925;1015;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000116216;20160925;1015;0000000000;00;POIDS        ;NET  0,470kg X   2,59Eur/kg                       ;     0.470;      0.00;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000116216;20160925;1015;0000000000;71;0000000009148;(MT)POMME GOLDEN ENTREVAUX                        ;     1.000;      1.22;01;02;                    ;000000;01;008;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.470;      1.38;9148                     ;
0000116216;20160925;1015;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     10.45;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.470;      0.00;                         ;
0000116216;20160925;1015;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     10.45;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     0.470;      0.00;                         ;
0000116216;20160925;1015;0000000000;00;F22          ;ESPECES                                           ;     0.000;     20.50;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     0.470;      0.00;                         ;
0000116216;20160925;1015;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;    -10.05;01;02;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     0.470;      0.00;                         ;
0000116216;20160925;1015;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     10.45;01;02;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000116216;20160925;1015;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.54;01;02;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000116216;20160925;1015;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.54;01;02;                    ;000000;00;034;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000116217;20160925;1016;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;02;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;                         ;
0000116217;20160925;1016;0000000000;00;POIDS        ;NET  0,340kg X   1,59Eur/kg                       ;     0.340;      0.00;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;                         ;
0000116217;20160925;1016;0000000000;71;0000000009138;(MT)COURGETTE UE VRAC                             ;     1.000;      0.54;01;02;                    ;000000;01;003;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.340;      0.85;9138                     ;
0000116217;20160925;1016;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.340;      0.00;                         ;
0000116217;20160925;1016;0000000000;00;POIDS        ;NET  0,190kg X   1,29Eur/kg                       ;     0.190;      0.00;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.340;      0.00;                         ;
