0000095893;20160525;0834;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     15.26;01;07;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000095893;20160525;0834;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.80;01;07;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000095893;20160525;0834;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      4.20;01;07;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000095893;20160525;0834;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.70;01;07;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000095893;20160525;0834;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.50;01;07;                    ;000000;00;034;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000095894;20160525;0839;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;07;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;                         ;
0000095894;20160525;0839;0000000000;00;POIDS        ;NET  0,905kg X   2,29Eur/kg                       ;     0.905;      0.00;01;07;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;                         ;
0000095894;20160525;0839;0000000000;71;0000000009188;(MT)TOMATE GRAPPE FR                              ;     1.000;      2.07;01;07;                    ;000000;01;003;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.905;      1.30;9188                     ;
0000095894;20160525;0839;0000000000;71;0000000009186;(MT)MESCLUN BARQ.250G                             ;     1.000;      2.79;01;07;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.60;9186                     ;
0000095894;20160525;0839;0000000000;61;3181232519397;8X100G EXTRA MOELLEUX 15%                         ;     1.000;      7.61;01;07;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      4.22;3181232519397            ;
0000095894;20160525;0839;0000000000;41;3451790421501;33CL CR.FLEURETTE 30% ELVIRE                      ;     2.000;      3.84;01;07;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      1.17;3451790421501            ;
0000095894;20160525;0839;0000000000;00;INFORMATION  ;ANNUL:      -4X 6 OEUFS BIO CAL G PLEI            ;     0.000;      0.00;01;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     2.000;      0.00;                         ;
0000095894;20160525;0839;0000000000;41;3700454300073;6 OEUFS BIO CAL G PLEIN AIR                       ;     3.000;      9.75;01;07;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     3.000;      1.92;3700454300073            ;
0000095894;20160525;0839;0000000000;55;3256224632047;180G 4TRANCHE JAMBON SUP. DD                      ;     1.000;      3.01;01;07;                    ;000000;01;009;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.35;3256224632047            ;
0000095894;20160525;0839;0000000000;41;3123930617777;120G COMTE ENTREMONT TRANCHES                     ;     2.000;      4.70;01;07;                    ;000000;01;010;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      1.53;3123930617777            ;
0000095894;20160525;0839;0000000000;32;3256224068167;3 RLX ESSUIE TOUT BLANC U=6RLX                    ;     1.000;      3.36;01;07;                    ;000000;02;011;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.59;3256224068167            ;
0000095894;20160525;0839;0000000000;11;3256224112389;1/3 THON ENT.NAT.PECHE CANNE                      ;     2.000;      4.60;01;07;                    ;000000;01;012;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      1.46;3256224112389            ;
0000095894;20160525;0839;0000000000;11;3256221111729;250G COQUILLETTES IGP OEUFS                       ;     1.000;      1.18;01;07;                    ;000000;01;013;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.67;3256221111729            ;
0000095894;20160525;0839;0000000000;41;3256224311119;250G MASCARPONE 35%MG                             ;     1.000;      1.79;01;07;                    ;000000;01;014;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.00;3256224311119            ;
0000095894;20160525;0839;0000000000;63;3228850009081;280G PAIN MIE EXTR/MOELLEUX                       ;     1.000;      0.74;01;07;                    ;000000;01;015;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.49;3228850009081            ;
0000095894;20160525;0839;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     45.44;01;07;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000095894;20160525;0839;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     45.44;01;07;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000095894;20160525;0839;0000000000;00;F24          ;CARTE                                             ;     0.000;     45.44;01;07;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;                         ;
0000095894;20160525;0839;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     42.08;01;07;                    ;000000;00;020;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000095894;20160525;0839;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      2.19;01;07;                    ;000000;00;021;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000095894;20160525;0839;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      3.36;01;07;                    ;000000;00;022;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000095894;20160525;0839;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.56;01;07;                    ;000000;00;023;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000095894;20160525;0839;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      2.75;01;07;                    ;000000;00;040;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000095895;20160525;0843;0000000000;11;0000000000101;(MT)BAGUETTE  0,85E .                             ;     1.000;      0.85;01;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.76;101                      ;
0000095895;20160525;0843;0000000000;49;0253002000000;300G 2 COTES PORC   NA X6                         ;     1.000;      2.32;01;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     0.292;      6.69;253002015224             ;
0000095895;20160525;0843;0000000000;22;3175528450242;BTLE 6X25CL MINI VILLAG.BLANC                     ;     1.000;      4.94;01;07;                    ;000000;02;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.62;3175528450242            ;
0000095895;20160525;0843;0000000000;22;3175520036338;BLLE 25 CLS MINI VILLAG.BLANC                     ;     2.000;      1.66;01;07;                    ;000000;02;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.44;3175520036338            ;
0000095895;20160525;0843;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      9.77;01;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     2.000;      0.00;                         ;
0000095895;20160525;0843;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      9.77;01;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     2.000;      0.00;                         ;
0000095895;20160525;0843;0000000000;00;F22          ;ESPECES                                           ;     0.000;     20.02;01;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     2.000;      0.00;                         ;
0000095895;20160525;0843;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;    -10.25;01;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     2.000;      0.00;                         ;
0000095895;20160525;0843;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      3.17;01;07;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000095895;20160525;0843;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.17;01;07;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000095895;20160525;0843;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      6.60;01;07;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000095895;20160525;0843;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      1.10;01;07;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000095895;20160525;0843;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.27;01;07;                    ;000000;00;030;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000095896;20160525;0850;0000000000;32;3256223379639;500ML DCHE DELICE VANILLE BY                      ;     1.000;      2.65;01;07;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.87;3256223379639            ;
0000095896;20160525;0850;0000000000;32;3600522836964;250 ML SHAMP ELSEVE COLOR VIVE                    ;     1.000;      3.09;01;07;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.14;3600522836964            ;
0000095896;20160525;0850;0000000000;41;3256221142990;4X100G PETIT POT CREME CHOCO                      ;     1.000;      1.85;01;07;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.13;3256221142990            ;
0000095896;20160525;0850;0000000000;11;3256222115023;4/4 BTE SALSIFIS                                  ;     1.000;      1.80;01;07;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.11;3256222115023            ;
0000095896;20160525;0850;0000000000;41;3329770051072;6X60G PETIT YOPLAIT NATURE 20%                    ;     1.000;      1.49;01;07;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.76;3329770051072            ;
0000095896;20160525;0850;0000000000;32;8712561123532;50ML DENT SIGNAL KIDS T1                          ;     2.000;      3.06;01;07;                    ;000000;02;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.95;8712561123532            ;
0000095896;20160525;0850;0000000000;41;3023290400333;4X120G SMARTIES FRAISE NESTLE                     ;     1.000;      2.51;01;07;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.50;3023290400333            ;
0000095896;20160525;0850;0000000000;11;0000000009918;(MT)BAGUETTE TRAD MACCARAN                        ;     3.000;      3.30;01;07;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     3.000;      0.80;9918                     ;
0000095896;20160525;0850;0000000000;32;3256221674422;64 LING.SENS BB   TT PTIT RECH                    ;     1.000;      2.05;01;07;                    ;000000;02;009;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.84;3256221674422            ;
0000095896;20160525;0850;0000000000;12;3256221660975;4KG MULTICROQUETTES CHIEN                         ;     1.000;      6.12;01;07;                    ;000000;02;010;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      3.13;3256221660975            ;
0000095896;20160525;0850;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;07;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000095896;20160525;0850;0000000000;00;POIDS        ;NET  0,425kg X   2,29Eur/kg                       ;     0.425;      0.00;01;07;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000095896;20160525;0850;0000000000;71;0000000009188;(MT)TOMATE GRAPPE FR                              ;     1.000;      0.97;01;07;                    ;000000;01;013;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.425;      1.30;9188                     ;
0000095896;20160525;0850;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;07;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.425;      0.00;                         ;
0000095896;20160525;0850;0000000000;00;POIDS        ;NET  0,935kg X   2,29Eur/kg                       ;     0.935;      0.00;01;07;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.425;      0.00;                         ;
0000095896;20160525;0850;0000000000;71;0000000004011;(MT)BANANE VRAC                                   ;     1.000;      2.14;01;07;                    ;000000;01;016;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.935;      1.40;4011                     ;
0000095896;20160525;0850;0000000000;71;0000000009149;(MT)FRAISE FR.BQ 500G                             ;     1.000;      3.99;01;07;                    ;000000;01;017;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.55;0000000009149            ;
0000095896;20160525;0850;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     35.02;01;07;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000095896;20160525;0850;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     35.02;01;07;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000095896;20160525;0850;0000000000;00;F24          ;CARTE                                             ;     0.000;     35.02;01;07;                    ;000000;00;020;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;                         ;
0000095896;20160525;0850;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     18.05;01;07;                    ;000000;00;022;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000095896;20160525;0850;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.94;01;07;                    ;000000;00;023;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000095896;20160525;0850;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;     16.97;01;07;                    ;000000;00;024;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000095896;20160525;0850;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      2.83;01;07;                    ;000000;00;025;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000095896;20160525;0850;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      3.77;01;07;                    ;000000;00;042;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000095897;20160525;0850;0000000000;11;0000000000101;(MT)BAGUETTE  0,85E .                             ;     1.000;      0.85;01;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.76;101                      ;
0000095897;20160525;0850;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      0.85;01;07;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000095897;20160525;0850;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      0.85;01;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000095897;20160525;0850;0000000000;00;F22          ;ESPECES                                           ;     0.000;      1.00;01;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000095897;20160525;0850;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.15;01;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000095897;20160525;0850;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      0.85;01;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000095897;20160525;0850;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.04;01;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000095897;20160525;0850;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.04;01;07;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000095898;20160525;0851;0000000000;11;0000000000107;(MT)CROISSANT A 0.90E.                            ;     5.000;      4.50;01;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     5.000;      0.85;107                      ;
0000095898;20160525;0851;0000000000;11;0000000000108;(MT)PAIN CHOCOLAT 1E.                             ;     5.000;      5.00;01;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     5.000;      0.95;108                      ;
0000095898;20160525;0851;0000000000;41;3256224234463;1L LAIT UHT 1/2 ECRÉMÉ                            ;     2.000;      1.88;01;07;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.62;3256224234463            ;
0000095898;20160525;0851;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     11.38;01;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     2.000;      0.00;                         ;
0000095898;20160525;0851;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     11.38;01;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     2.000;      0.00;                         ;
0000095898;20160525;0851;0000000000;00;F22          ;ESPECES                                           ;     0.000;     22.00;01;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     2.000;      0.00;                         ;
0000095898;20160525;0851;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;    -10.62;01;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     2.000;      0.00;                         ;
0000095898;20160525;0851;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     11.38;01;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000095898;20160525;0851;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.59;01;07;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000095898;20160525;0851;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.59;01;07;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000095899;20160525;0852;0000000000;11;0000000009918;(MT)BAGUETTE TRAD MACCARAN                        ;     1.000;      1.10;01;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.80;9918                     ;
0000095899;20160525;0852;0000000000;11;0000000000104;(MT)BAGUETTE 0,95E                                ;     1.000;      0.95;01;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.65;104                      ;
0000095899;20160525;0852;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      2.05;01;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000095899;20160525;0852;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      2.05;01;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000095899;20160525;0852;0000000000;00;F22          ;ESPECES                                           ;     0.000;      2.10;01;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000095899;20160525;0852;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.05;01;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000095899;20160525;0852;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      2.05;01;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000095899;20160525;0852;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.11;01;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000095899;20160525;0852;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.11;01;07;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000095900;20160525;0856;0000000000;11;3178530405781;225G COOKIES CHOC/NOISETT BM                      ;     1.000;      2.80;01;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.82;3178530405781            ;
0000095900;20160525;0856;0000000000;11;3017800055939;4/4 HARICOTS ROUGES D AUCY                        ;     1.000;      1.96;01;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.04;3017800055939            ;
0000095900;20160525;0856;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      4.76;01;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000095900;20160525;0856;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      4.76;01;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000095900;20160525;0856;0000000000;00;F22          ;ESPECES                                           ;     0.000;      5.00;01;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000095900;20160525;0856;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.24;01;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000095900;20160525;0856;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      4.76;01;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000095900;20160525;0856;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.25;01;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000095900;20160525;0856;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.25;01;07;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000095901;20160525;0856;0000000000;63;3256222646978;550G PAIN SANDWICH CEREALES                       ;     1.000;      1.63;01;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.86;3256222646978            ;
0000095901;20160525;0856;0000000000;21;3256223028346;1L BRIQUE JUS ABC ANANAS                          ;     1.000;      1.69;01;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.24;3256223028346            ;
0000095901;20160525;0856;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      3.32;01;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000095901;20160525;0856;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      3.32;01;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000095901;20160525;0856;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.00;01;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000095901;20160525;0856;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -6.68;01;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000095901;20160525;0856;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      3.32;01;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000095901;20160525;0856;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.17;01;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000095901;20160525;0856;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.17;01;07;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
