0000075697;20160116;0855;0000000000;22;3155930001355;BTE 50CLS DESPERADOS BIERE                        ;     1.000;      2.00;01;02;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.40;3155930001355            ;
0000075697;20160116;0855;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      2.00;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000075697;20160116;0855;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      2.00;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000075697;20160116;0855;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.00;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000075697;20160116;0855;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -8.00;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000075697;20160116;0855;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      2.00;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000075697;20160116;0855;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.33;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000075697;20160116;0855;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.33;01;02;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;NUL TICKET                                        ;     0.000;      0.00;01;02;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;0000000004641 (MT)SALADE FEUI    0.89             ;     0.000;      0.00;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4641                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;ANNUL:      -1X (MT)AIL TRESS    0.00             ;     0.000;      0.00;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;0000000004589 (MT)BLETTE BOTT    1.99             ;     0.000;      0.00;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004589            ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;9002                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;NET  0,780kg X   2,29Eur/kg      0.00             ;     0.000;      0.00;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;9002                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;0000000009002 (MT)ORANGE GAMI    1.79             ;     0.000;      0.00;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;9002                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4680                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;NET  0,550kg X   3,99Eur/kg      0.00             ;     0.000;      0.00;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4680                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;0000000004680 (MT)POIVRON JAU    2.19             ;     0.000;      0.00;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4680                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;02;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;9188                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;NET  0,565kg X   2,99Eur/kg      0.00             ;     0.000;      0.00;01;02;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;9188                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;0000000009188 (MT)TOMATE GRAP    1.69             ;     0.000;      0.00;01;02;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;9188                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;02;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4081                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;NET  0,405kg X   2,79Eur/kg      0.00             ;     0.000;      0.00;01;02;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4081                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;0000000004081 (MT)AUBERGINE F    1.13             ;     0.000;      0.00;01;02;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4081                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;02;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4561                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;NET  0,250kg X   1,09Eur/kg      0.00             ;     0.000;      0.00;01;02;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4561                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;0000000004561 (MT)CAROTTE VRA    0.27             ;     0.000;      0.00;01;02;                    ;000000;00;020;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4561                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;02;                    ;000000;00;021;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;9138                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;NET  0,190kg X   1,69Eur/kg      0.00             ;     0.000;      0.00;01;02;                    ;000000;00;022;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;9138                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;0000000009138 (MT)COURGETTE      0.32             ;     0.000;      0.00;01;02;                    ;000000;00;023;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;9138                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;02;                    ;000000;00;024;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4011                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;NET  0,180kg X   1,99Eur/kg      0.00             ;     0.000;      0.00;01;02;                    ;000000;00;025;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4011                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;0000000004011 (MT)BANANE VRAC    0.36             ;     0.000;      0.00;01;02;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4011                     ;
0000075698;20160116;0900;0000000000;00;INFORMATION  ;SOUS-TOTAL                      10.63             ;     0.000;      0.00;01;02;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000075699;20160116;0900;0000000000;71;0000000007030;(MT)OP.SPEC.FRAISE BQ.                            ;     8.000;      7.92;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     8.000;      0.70;7030                     ;
0000075699;20160116;0900;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      7.92;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     8.000;      0.00;                         ;
0000075699;20160116;0900;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      7.92;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     8.000;      0.00;                         ;
0000075699;20160116;0900;0000000000;00;F22          ;ESPECES                                           ;     0.000;     20.00;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     8.000;      0.00;                         ;
0000075699;20160116;0900;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;    -12.08;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     8.000;      0.00;                         ;
0000075699;20160116;0900;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      7.92;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000075699;20160116;0900;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.41;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000075699;20160116;0900;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.41;01;02;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000075700;20160116;0906;0000000000;00;INFORMATION  ;NUL TICKET                                        ;     0.000;      0.00;01;02;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000075700;20160116;0906;0000000000;00;INFORMATION  ;0000000000101 60X (MT)BAGUETT   51.00             ;     0.000;      0.00;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;101                      ;
0000075700;20160116;0906;0000000000;00;INFORMATION  ;0000000009918 60X (MT)BAGUETT   66.00             ;     0.000;      0.00;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;9918                     ;
0000075700;20160116;0906;0000000000;00;INFORMATION  ;0000000000104 10X (MT)BAGUETT    9.50             ;     0.000;      0.00;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;104                      ;
0000075700;20160116;0906;0000000000;00;INFORMATION  ;0000000000108 5X (MT)PAIN CHO    5.00             ;     0.000;      0.00;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;108                      ;
0000075700;20160116;0906;0000000000;00;INFORMATION  ;0000000000107 5X (MT)CROISSAN    4.50             ;     0.000;      0.00;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;107                      ;
0000075700;20160116;0906;0000000000;00;INFORMATION  ;SOUS-TOTAL                     136.00             ;     0.000;      0.00;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000075701;20160116;0908;0000000000;00;INFORMATION  ;NUL TICKET                                        ;     0.000;      0.00;01;02;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000075701;20160116;0908;0000000000;00;INFORMATION  ;0000000009300 283X (MT)ENTREE  421.67             ;     0.000;      0.00;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;9300                     ;
0000075701;20160116;0908;0000000000;00;INFORMATION  ;SOUS-TOTAL                     421.67             ;     0.000;      0.00;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000075702;20160116;0915;0000000000;11;0000000000101;(MT)BAGUETTE  0,85E                               ;     1.000;      0.85;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.76;101                      ;
0000075702;20160116;0915;0000000000;55;3256224192114;200G 12 BATON.SAVEUR CRABE                        ;     1.000;      2.00;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.78;3256224192114            ;
0000075702;20160116;0915;0000000000;22;3256223624326;1L PASTIS DE MARSEILLE 45°                        ;     1.000;     17.87;01;02;                    ;000000;02;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;     11.52;3256223624326            ;
0000075702;20160116;0915;0000000000;11;3256222415147;1/2 CHOUCROUTE GARNIE JARRET                      ;     1.000;      1.98;01;02;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.83;3256222415147            ;
0000075702;20160116;0915;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     22.70;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000075702;20160116;0915;0000000000;12;7613034181930;PQ 2KG FRISK CROQ LAPIN VOLAIL                    ;     1.000;      4.24;01;02;                    ;000000;02;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.81;7613034181930            ;
0000075702;20160116;0915;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     26.94;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000075702;20160116;0915;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     26.94;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000075702;20160116;0915;0000000000;00;F22          ;ESPECES                                           ;     0.000;     27.00;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000075702;20160116;0915;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.06;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000075702;20160116;0915;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      4.83;01;02;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000075702;20160116;0915;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.25;01;02;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000075702;20160116;0915;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;     22.11;01;02;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000075702;20160116;0915;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      3.69;01;02;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000075702;20160116;0915;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      3.94;01;02;                    ;000000;00;032;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000075703;20160116;0916;0000000000;32;3256221949599;12 PAPIER TOIL.ROSE 3 PLIS                        ;     1.000;      4.84;01;02;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.99;3256221949599            ;
0000075703;20160116;0916;0000000000;11;0000000000101;(MT)BAGUETTE  0,85E                               ;     2.000;      1.70;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.76;101                      ;
0000075703;20160116;0916;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      6.54;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     2.000;      0.00;                         ;
0000075703;20160116;0916;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      6.54;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     2.000;      0.00;                         ;
0000075703;20160116;0916;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.00;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     2.000;      0.00;                         ;
0000075703;20160116;0916;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -3.46;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     2.000;      0.00;                         ;
0000075703;20160116;0916;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      1.70;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000075703;20160116;0916;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.09;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000075703;20160116;0916;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      4.84;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000075703;20160116;0916;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.81;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000075703;20160116;0916;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.90;01;02;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000075704;20160116;0918;0000000000;11;0000000000104;(MT)BAGUETTE 0,95E.                               ;     2.000;      1.90;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.65;104                      ;
0000075704;20160116;0918;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      1.90;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     2.000;      0.00;                         ;
0000075704;20160116;0918;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      1.90;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     2.000;      0.00;                         ;
0000075704;20160116;0918;0000000000;00;F22          ;ESPECES                                           ;     0.000;      2.00;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     2.000;      0.00;                         ;
0000075704;20160116;0918;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.10;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     2.000;      0.00;                         ;
0000075704;20160116;0918;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      1.90;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000075704;20160116;0918;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.10;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000075704;20160116;0918;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.10;01;02;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000075705;20160116;0918;0000000000;00;INFORMATION  ;NUL TICKET                                        ;     0.000;      0.00;01;02;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000075705;20160116;0918;0000000000;00;INFORMATION  ;0000000000101 7X (MT)BAGUETTE    5.95             ;     0.000;      0.00;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;101                      ;
