0000119997;20161018;0841;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      6.97;01;02;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000119997;20161018;0841;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.36;01;02;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000119997;20161018;0841;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.36;01;02;                    ;000000;00;036;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000119998;20161018;0842;0000000000;55;3256221113464;140G PUR MIE POULET MAYO U                        ;     1.000;      2.28;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.05;3256221113464            ;
0000119998;20161018;0842;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      2.28;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000119998;20161018;0842;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      2.28;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000119998;20161018;0842;0000000000;00;F22          ;ESPECES                                           ;     0.000;      3.00;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000119998;20161018;0842;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.72;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000119998;20161018;0842;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      2.28;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000119998;20161018;0842;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.12;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000119998;20161018;0842;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.12;01;02;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000119999;20161018;0845;0000000000;11;0000000000108;(MT)PAIN CHOCOLAT 1E.                             ;     1.000;      1.00;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.95;108                      ;
0000119999;20161018;0845;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      1.00;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000119999;20161018;0845;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      1.00;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000119999;20161018;0845;0000000000;00;F22          ;ESPECES                                           ;     0.000;      1.00;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000119999;20161018;0845;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      1.00;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000119999;20161018;0845;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.05;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000119999;20161018;0845;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.05;01;02;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000120000;20161018;0846;0000000000;21;3256223028285;1L BRIQUE JUS ABC ORANGE U                        ;     1.000;      1.07;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.70;3256223028285            ;
0000120000;20161018;0846;0000000000;21;3256223028315;4X1L BRIQUE JUS ABC ORANGE U                      ;     1.000;      3.44;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.76;3256223028315            ;
0000120000;20161018;0846;0000000000;21;3100880183583;125CL ST YORRE EAU MINERALE                       ;     1.000;      0.64;01;02;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.46;3100880183583            ;
0000120000;20161018;0846;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000120000;20161018;0846;0000000000;00;POIDS        ;NET  0,160kg X   2,99Eur/kg                       ;     0.160;      0.00;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000120000;20161018;0846;0000000000;71;0000000004033;(MT)CITRON VRAC                                   ;     1.000;      0.48;01;02;                    ;000000;01;006;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.160;      1.60;0000000004033            ;
0000120000;20161018;0846;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      5.63;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.160;      0.00;                         ;
0000120000;20161018;0846;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      5.63;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     0.160;      0.00;                         ;
0000120000;20161018;0846;0000000000;00;F30          ;TICKET RESTAURANT                                 ;     0.000;      5.60;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;030;211744065120056024700006                          ;00;     0.160;      0.00;                         ;
0000120000;20161018;0846;0000000000;00;F22          ;ESPECES                                           ;     0.000;      0.03;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     0.160;      0.00;                         ;
0000120000;20161018;0846;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      5.63;01;02;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000120000;20161018;0846;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.29;01;02;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000120000;20161018;0846;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.29;01;02;                    ;000000;00;032;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000120001;20161018;0849;0000000000;41;3660992340019;50CL CREM.FRAICH.EP.30%MG B.VU                    ;     1.000;      1.33;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.91;3660992340019            ;
0000120001;20161018;0849;0000000000;41;3033491026744;4X125G ACTIVIA MUESLI  DANONE                     ;     1.000;      1.92;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.35;3033491026744            ;
0000120001;20161018;0849;0000000000;11;0000000000104;(MT)BAGUETTE 0,95E.                               ;     1.000;      0.95;01;02;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.65;104                      ;
0000120001;20161018;0849;0000000000;63;3256224801429;2 BAGUETTES PRECUITES LC U                        ;     1.000;      0.65;01;02;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.43;3256224801429            ;
0000120001;20161018;0849;0000000000;41;3256224332350;100G EMMENTAL RAPE 28%MG U                        ;     1.000;      1.16;01;02;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.60;3256224332350            ;
0000120001;20161018;0849;0000000000;32;3256224066361;140G BGIE PARF.AMOUR LAVANDE U                    ;     1.000;      3.25;01;02;                    ;000000;02;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.61;3256224066361            ;
0000120001;20161018;0849;0000000000;55;7613035514966;4X105G TENDR.CROQ.CLASSIC.HERT                    ;     1.000;      3.77;01;02;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.73;7613035514966            ;
0000120001;20161018;0849;0000000000;55;3256221976618;300G RAVIOLI CHEVRE BASILIC U                     ;     1.000;      2.41;01;02;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.26;3256221976618            ;
0000120001;20161018;0849;0000000000;55;3256224192367;300G RAVIOLI AU BOEUF U                           ;     1.000;      2.36;01;02;                    ;000000;01;009;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.85;3256224192367            ;
0000120001;20161018;0849;0000000000;11;3256221407839;265G FL SPLE MOUTARDE U                           ;     1.000;      1.21;01;02;                    ;000000;01;010;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.72;3256221407839            ;
0000120001;20161018;0849;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     19.01;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000120001;20161018;0849;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     19.01;01;02;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000120001;20161018;0849;0000000000;00;F22          ;ESPECES                                           ;     0.000;     20.02;01;02;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000120001;20161018;0849;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -1.01;01;02;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000120001;20161018;0849;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     15.76;01;02;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000120001;20161018;0849;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.82;01;02;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000120001;20161018;0849;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      3.25;01;02;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000120001;20161018;0849;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.54;01;02;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000120001;20161018;0849;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.36;01;02;                    ;000000;00;036;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000120002;20161018;0852;0000000000;11;0000000000104;(MT)BAGUETTE 0,95E.                               ;     1.000;      0.95;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.65;104                      ;
0000120002;20161018;0852;0000000000;11;3256220063913;125G TOASTS BRIOCHES NATURE U                     ;     1.000;      1.09;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.50;3256220063913            ;
0000120002;20161018;0852;0000000000;71;2000000000008;FRUIT PIECE                                       ;     1.000;      1.99;01;02;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.00;2000000000008            ;
0000120002;20161018;0852;0000000000;11;0000000000108;(MT)PAIN CHOCOLAT 1E.                             ;     2.000;      2.00;01;02;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.95;108                      ;
0000120002;20161018;0852;0000000000;11;0000000000107;(MT)CROISSANT A 0.90E.                            ;     2.000;      1.80;01;02;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.85;107                      ;
0000120002;20161018;0852;0000000000;11;3256220110082;250G TARTINE GRIL CRAQUANTE U                     ;     1.000;      1.06;01;02;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.58;3256220110082            ;
0000120002;20161018;0852;0000000000;92;3368950776824;SAC CAISSE 25L                                    ;     1.000;      0.10;01;02;                    ;000000;02;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.04;3368950776824            ;
0000120002;20161018;0852;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      8.99;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000120002;20161018;0852;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      8.99;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000120002;20161018;0852;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.00;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000120002;20161018;0852;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -1.01;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000120002;20161018;0852;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      8.89;01;02;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000120002;20161018;0852;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.46;01;02;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000120002;20161018;0852;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      0.10;01;02;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000120002;20161018;0852;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.02;01;02;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000120002;20161018;0852;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.48;01;02;                    ;000000;00;033;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000120003;20161018;0900;0000000000;11;0000000000104;(MT)BAGUETTE 0,95E.                               ;     1.000;      0.95;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.65;104                      ;
0000120003;20161018;0900;0000000000;21;8024884500403;1.50 L EAU COURMAYEUR                             ;     1.000;      0.52;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.34;8024884500403            ;
0000120003;20161018;0900;0000000000;11;3183280012837;800 G BICARBONATE SOUD ALIMENT                    ;     1.000;      3.64;01;02;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.70;3183280012837            ;
0000120003;20161018;0900;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      5.11;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000120003;20161018;0900;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      5.11;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000120003;20161018;0900;0000000000;00;F22          ;ESPECES                                           ;     0.000;     20.14;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000120003;20161018;0900;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;    -15.03;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000120003;20161018;0900;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      5.11;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000120003;20161018;0900;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.27;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000120003;20161018;0900;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.27;01;02;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000120004;20161018;0901;0000000000;92;3368950776824;SAC CAISSE 25L                                    ;     1.000;      0.10;01;02;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.04;3368950776824            ;
0000120004;20161018;0901;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      0.10;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000120004;20161018;0901;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      0.10;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000120004;20161018;0901;0000000000;00;F22          ;ESPECES                                           ;     0.000;      0.10;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000120004;20161018;0901;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      0.10;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000120004;20161018;0901;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.02;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000120004;20161018;0901;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.02;01;02;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000120005;20161018;0901;0000000000;41;3256220064736;6 OEUFS PLEIN AIR LABEL ROUG U                    ;     1.000;      2.34;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.10;3256220064736            ;
0000120005;20161018;0901;0000000000;11;0000000000101;(MT)BAGUETTE  0,85E                               ;     1.000;      0.85;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.76;101                      ;
0000120005;20161018;0901;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      3.19;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000120005;20161018;0901;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      3.19;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000120005;20161018;0901;0000000000;00;F22          ;ESPECES                                           ;     0.000;      5.00;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000120005;20161018;0901;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -1.81;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000120005;20161018;0901;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      3.19;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000120005;20161018;0901;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.17;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000120005;20161018;0901;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.17;01;02;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000120006;20161018;0901;0000000000;11;0000000000101;(MT)BAGUETTE  0,85E                               ;     1.000;      0.85;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.76;101                      ;
0000120006;20161018;0901;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      0.85;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000120006;20161018;0901;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      0.85;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000120006;20161018;0901;0000000000;00;F22          ;ESPECES                                           ;     0.000;      1.00;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000120006;20161018;0901;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.15;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000120006;20161018;0901;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      0.85;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000120006;20161018;0901;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.04;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000120006;20161018;0901;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.04;01;02;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000120007;20161018;0908;0000000000;55;3256224759331;230G SDW JAMB/EMMENT/CRUDI U                      ;     1.000;      1.71;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.07;3256224759331            ;
0000120007;20161018;0908;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      1.71;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000120007;20161018;0908;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      1.71;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000120007;20161018;0908;0000000000;00;F22          ;ESPECES                                           ;     0.000;      5.00;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000120007;20161018;0908;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -3.29;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000120007;20161018;0908;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      1.71;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000120007;20161018;0908;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.09;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000120007;20161018;0908;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.09;01;02;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000120008;20161018;0913;0000000000;11;0000000009918;(MT)BAGUETTE TRAD                                 ;     1.000;      1.10;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.80;9918                     ;
0000120008;20161018;0913;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      1.10;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000120008;20161018;0913;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      1.10;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
