0000132730;20170109;0847;0000000000;00;F30          ;TICKET RESTAURANT                                 ;     0.000;      9.00;01;02;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;030;151331579690090024300006                          ;00;     0.340;      0.00;                         ;
0000132730;20170109;0847;0000000000;00;F30          ;TICKET RESTAURANT                                 ;     0.000;      9.00;01;02;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;030;151331584200090029600006                          ;00;     0.340;      0.00;                         ;
0000132730;20170109;0847;0000000000;00;F22          ;ESPECES                                           ;     0.000;      2.05;01;02;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     0.340;      0.00;                         ;
0000132730;20170109;0847;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     14.62;01;02;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000132730;20170109;0847;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.76;01;02;                    ;000000;00;020;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000132730;20170109;0847;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      5.43;01;02;                    ;000000;00;021;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000132730;20170109;0847;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.91;01;02;                    ;000000;00;022;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000132730;20170109;0847;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.67;01;02;                    ;000000;00;039;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000132731;20170109;0848;0000000000;63;3256224801610;12 BRIOCHETTE RONDE U                             ;     1.000;      2.01;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.11;3256224801610            ;
0000132731;20170109;0848;0000000000;11;3038352357005;500G SEMOULE BLE FINE PANZANI                     ;     1.000;      1.30;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.86;3038352357005            ;
0000132731;20170109;0848;0000000000;11;0000000000101;(MT)BAGUETTE  0,85E                               ;     1.000;      0.85;01;02;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.76;101                      ;
0000132731;20170109;0848;0000000000;11;8712100369476;50 ST THE LIPTON YELLOW                           ;     1.000;      2.22;01;02;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.75;8712100369476            ;
0000132731;20170109;0848;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      6.38;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000132731;20170109;0848;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      6.38;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000132731;20170109;0848;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.00;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000132731;20170109;0848;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -3.62;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000132731;20170109;0848;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      6.38;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000132731;20170109;0848;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.33;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000132731;20170109;0848;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.33;01;02;                    ;000000;00;030;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000132732;20170109;0850;0000000000;41;3329770053496;850G YOP FRAISE                                   ;     1.000;      2.14;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.44;3329770053496            ;
0000132732;20170109;0850;0000000000;42;3155250358788;250G PRIMEVERE BIO                                ;     1.000;      2.60;01;02;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.38;3155250358788            ;
0000132732;20170109;0850;0000000000;41;3256221659962;4X100G RIZ AU LAIT VANIL.U BIO                    ;     1.000;      1.72;01;02;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.09;3256221659962            ;
0000132732;20170109;0850;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      6.46;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000132732;20170109;0850;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      6.46;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000132732;20170109;0850;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.00;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000132732;20170109;0850;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -3.54;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000132732;20170109;0850;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      3.86;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000132732;20170109;0850;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.20;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000132732;20170109;0850;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      2.60;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000132732;20170109;0850;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.43;01;02;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000132732;20170109;0850;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.63;01;02;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000132733;20170109;0852;0000000000;63;3256540000698;350G 10 PAINS LAIT PASQUIER                       ;     1.000;      1.48;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.01;3256540000698            ;
0000132733;20170109;0852;0000000000;11;3256220210157;300G CAKE AUX FRUITS U                            ;     1.000;      1.74;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.94;3256220210157            ;
0000132733;20170109;0852;0000000000;11;3182180000692;255G GRILLETINES BRIOCHEESX18                     ;     1.000;      2.27;01;02;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.43;3182180000692            ;
0000132733;20170109;0852;0000000000;41;3256220881296;8X125G YRT MX FRTS RGES 00% U                     ;     1.000;      2.47;01;02;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.41;3256220881296            ;
0000132733;20170109;0852;0000000000;11;3700157531224;400G BUCHE PATISSIERE VANILLE                     ;     1.000;      3.90;01;02;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.80;3700157531224            ;
0000132733;20170109;0852;0000000000;41;3023290620144;4X100G VIENNOIS VANILLE CARAME                    ;     1.000;      1.78;01;02;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.06;3023290620144            ;
0000132733;20170109;0852;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     13.64;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000132733;20170109;0852;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     13.64;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000132733;20170109;0852;0000000000;00;F24          ;CARTE                                             ;     0.000;     13.64;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;                         ;
0000132733;20170109;0852;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     13.64;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000132733;20170109;0852;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.71;01;02;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000132733;20170109;0852;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.71;01;02;                    ;000000;00;031;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000132734;20170109;0852;0000000000;12;3256220661638;500G BISCUITS FOURRES CHIEN U                     ;     1.000;      1.81;01;02;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.84;3256220661638            ;
0000132734;20170109;0852;0000000000;12;3256222714493;4KG TENDRES CROQUETTE VIANDE U                    ;     1.000;      7.21;01;02;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      3.59;3256222714493            ;
0000132734;20170109;0852;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      9.02;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000132734;20170109;0852;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      9.02;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000132734;20170109;0852;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.02;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000132734;20170109;0852;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -1.00;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000132734;20170109;0852;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      9.02;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000132734;20170109;0852;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      1.50;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000132734;20170109;0852;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.50;01;02;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000132735;20170109;0854;0000000000;32;3256221982305;ALESES BEBE 60X60 U TT PET.X10                    ;     1.000;      4.55;01;02;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.61;3256221982305            ;
0000132735;20170109;0854;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      4.55;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000132735;20170109;0854;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      4.55;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000132735;20170109;0854;0000000000;00;F22          ;ESPECES                                           ;     0.000;      4.55;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000132735;20170109;0854;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      4.55;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000132735;20170109;0854;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.76;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000132735;20170109;0854;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.76;01;02;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000132736;20170109;0856;0000000000;32;3532678549729;TEST DE GROSSESSE MEDICAID                        ;     1.000;      1.25;01;02;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.86;3532678549729            ;
0000132736;20170109;0856;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      1.25;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000132736;20170109;0856;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      1.25;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000132736;20170109;0856;0000000000;00;F24          ;CARTE                                             ;     0.000;      1.25;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;                         ;
0000132736;20170109;0856;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      1.25;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000132736;20170109;0856;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.21;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000132736;20170109;0856;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.21;01;02;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000132737;20170109;0902;0000000000;11;0000000009918;(MT)BAGUETTE TRAD                                 ;     2.000;      2.20;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.80;9918                     ;
0000132737;20170109;0902;0000000000;11;0000000000101;(MT)BAGUETTE  0,85E                               ;     2.000;      1.70;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.76;101                      ;
0000132737;20170109;0902;0000000000;63;3256223357484;400G GALETTE ROI POMME U                          ;     1.000;      2.95;01;02;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.13;3256223357484            ;
0000132737;20170109;0902;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      6.85;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000132737;20170109;0902;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      6.85;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000132737;20170109;0902;0000000000;00;F24          ;CARTE                                             ;     0.000;      6.85;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;                         ;
0000132737;20170109;0902;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      6.85;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000132737;20170109;0902;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.36;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000132737;20170109;0902;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.36;01;02;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000132738;20170109;0909;0000000000;41;3256224255017;6 OEUFS GROS PLEIN AIR U                          ;     1.000;      2.18;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.93;3256224255017            ;
0000132738;20170109;0909;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      2.18;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000132738;20170109;0909;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      2.18;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000132738;20170109;0909;0000000000;00;F22          ;ESPECES                                           ;     0.000;      2.18;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000132738;20170109;0909;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      2.18;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000132738;20170109;0909;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.11;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000132738;20170109;0909;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.11;01;02;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000132739;20170109;0909;0000000000;41;3023260029960;150G  ROQUEFORT CAVE SAVEUR                       ;     1.000;      2.55;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.98;3023260029960            ;
0000132739;20170109;0909;0000000000;41;3176582986722;250G CAMEMB.LE RUST.OFF.GOURM.                    ;     1.000;      1.79;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.37;3176582986722            ;
0000132739;20170109;0909;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      4.34;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000132739;20170109;0909;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      4.34;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000132739;20170109;0909;0000000000;00;F22          ;ESPECES                                           ;     0.000;     20.00;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000132739;20170109;0909;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;    -15.66;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000132739;20170109;0909;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      4.34;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000132739;20170109;0909;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.23;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000132739;20170109;0909;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.23;01;02;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000132740;20170109;0910;0000000000;32;3058320045260;50ML DEOBILLE USHUAIA VANILLE                     ;     1.000;      3.08;01;02;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.16;3058320045260            ;
0000132740;20170109;0910;0000000000;61;3256224701408;1KG EPINARDS HACHES PORTIONS U                    ;     1.000;      1.31;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.62;3256224701408            ;
0000132740;20170109;0910;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      4.39;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000132740;20170109;0910;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      4.39;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000132740;20170109;0910;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.00;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000132740;20170109;0910;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -5.61;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000132740;20170109;0910;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      1.31;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000132740;20170109;0910;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.07;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000132740;20170109;0910;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      3.08;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000132740;20170109;0910;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.51;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000132740;20170109;0910;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.58;01;02;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000132741;20170109;0912;0000000000;41;3256224255017;6 OEUFS GROS PLEIN AIR U                          ;     1.000;      2.18;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.93;3256224255017            ;
0000132741;20170109;0912;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      2.18;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000132741;20170109;0912;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      2.18;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000132741;20170109;0912;0000000000;00;F22          ;ESPECES                                           ;     0.000;      5.00;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000132741;20170109;0912;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -2.82;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000132741;20170109;0912;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      2.18;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000132741;20170109;0912;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.11;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000132741;20170109;0912;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.11;01;02;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000132742;20170109;0937;0000000000;55;3256224632184;180G 4 TR JBON CUIT SUP. AC U                     ;     2.000;      4.46;01;02;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      1.23;3256224632184            ;
