0000120560;20160322;1310;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.05;01;03;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000120560;20160322;1310;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.05;01;03;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000120561;20160322;1311;0000000000;41;3045320104530;1L JUS DE CITRON PRESSE ANDROS                    ;     1.000;      2.66;01;03;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.63;3045320104530            ;
0000120561;20160322;1311;0000000000;55;3242272890751;135G SAND.SUEDOIS SAUMON                          ;     1.000;      2.87;01;03;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.47;3242272890751            ;
0000120561;20160322;1311;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      5.53;01;03;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000120561;20160322;1311;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      5.53;01;03;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000120561;20160322;1311;0000000000;00;F24          ;CARTE                                             ;     0.000;      5.53;01;03;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;                         ;
0000120561;20160322;1311;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      5.53;01;03;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000120561;20160322;1311;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.29;01;03;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000120561;20160322;1311;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.29;01;03;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000120562;20160322;1312;0000000000;22;5449000009500;COCA CHERRY (CU)                                  ;     1.000;      0.57;01;03;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.46;5449000009500            ;
0000120562;20160322;1312;0000000000;11;3017760038331;PQ 120G BARQUETTE CHOCOL  LU                      ;     1.000;      0.95;01;03;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.72;3017760038331            ;
0000120562;20160322;1312;0000000000;11;3168930007432;130G LAY S BARBECUE                               ;     1.000;      1.68;01;03;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.89;3168930007432            ;
0000120562;20160322;1312;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      3.20;01;03;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000120562;20160322;1312;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      3.20;01;03;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000120562;20160322;1312;0000000000;00;F24          ;CARTE                                             ;     0.000;      3.20;01;03;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;                         ;
0000120562;20160322;1312;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      2.63;01;03;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000120562;20160322;1312;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.14;01;03;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000120562;20160322;1312;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      0.57;01;03;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;                         ;
0000120562;20160322;1312;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.10;01;03;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;                         ;
0000120562;20160322;1312;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.23;01;03;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000120563;20160322;1313;0000000000;11;5410041005707;PQ 150G PIM S ORANGE       LU                     ;     1.000;      1.25;01;03;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.97;5410041005707            ;
0000120563;20160322;1313;0000000000;11;5410041040807;PQ 150G PIM S FRAMBOISE     LU                    ;     1.000;      1.44;01;03;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.03;5410041040807            ;
0000120563;20160322;1313;0000000000;21;3244851001848;25CL BOIS.ENERGY DRINK                            ;     1.000;      0.88;01;03;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.23;3244851001848            ;
0000120563;20160322;1313;0000000000;46;3256224756798;140G SDW SAUMON/CRUDITES                          ;     1.000;      2.39;01;03;                    ;000000;05;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.24;3256224756798            ;
0000120563;20160322;1313;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      5.96;01;03;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000120563;20160322;1313;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      5.96;01;03;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000120563;20160322;1313;0000000000;00;F24          ;CARTE                                             ;     0.000;      5.96;01;03;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;                         ;
0000120563;20160322;1313;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      3.57;01;03;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000120563;20160322;1313;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.19;01;03;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000120563;20160322;1313;0000000000;00;TAXABLE5     ;TAXABLE 10%                                       ;     0.000;      2.39;01;03;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;146;                                                  ;00;     0.000;      0.00;                         ;
0000120563;20160322;1313;0000000000;00;TVA5         ;TVA 10%                                           ;     0.000;      0.22;01;03;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;147;                                                  ;00;     0.000;      0.00;                         ;
0000120563;20160322;1313;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.40;01;03;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000120564;20160322;1314;0000000000;11;5410041040807;PQ 150G PIM S FRAMBOISE     LU                    ;     1.000;      1.44;01;03;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.03;5410041040807            ;
0000120564;20160322;1314;0000000000;21;3517140002001;50CL BOUCHON SPORT EAU SOURCE                     ;     1.000;      0.28;01;03;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.15;3517140002001            ;
0000120564;20160322;1314;0000000000;55;3281780096057;250G DUO CAROTTES TABOULE                         ;     1.000;      2.22;01;03;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.97;3281780096057            ;
0000120564;20160322;1314;0000000000;55;3242272890751;135G SAND.SUEDOIS SAUMON                          ;     1.000;      2.87;01;03;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.47;3242272890751            ;
0000120564;20160322;1314;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      6.81;01;03;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000120564;20160322;1314;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      6.81;01;03;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000120564;20160322;1314;0000000000;00;F24          ;CARTE                                             ;     0.000;      6.81;01;03;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;                         ;
0000120564;20160322;1314;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      6.81;01;03;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000120564;20160322;1314;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.36;01;03;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000120564;20160322;1314;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.36;01;03;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000120565;20160322;1314;0000000000;11;3256220212403;225G P TITS FOURRES CHOCOLAT                      ;     1.000;      1.30;01;03;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.77;3256220212403            ;
0000120565;20160322;1314;0000000000;55;3242272890751;135G SAND.SUEDOIS SAUMON                          ;     1.000;      2.87;01;03;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.47;3242272890751            ;
0000120565;20160322;1314;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      4.17;01;03;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000120565;20160322;1314;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      4.17;01;03;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000120565;20160322;1314;0000000000;00;F22          ;ESPECES                                           ;     0.000;      5.00;01;03;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000120565;20160322;1314;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.83;01;03;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;                         ;
0000120565;20160322;1314;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      4.17;01;03;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000120565;20160322;1314;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.22;01;03;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000120565;20160322;1314;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.22;01;03;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000120566;20160322;1315;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;03;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;                         ;
0000120566;20160322;1315;0000000000;00;POIDS        ;NET  0,620kg X   2,49Eur/kg                       ;     0.620;      0.00;01;03;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;                         ;
0000120566;20160322;1315;0000000000;71;0000000004664;(MT)TOMATE GRAPPE  UE                             ;     1.000;      1.54;01;03;                    ;000000;01;003;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.620;      1.35;0000000004664            ;
0000120566;20160322;1315;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;03;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.620;      0.00;                         ;
0000120566;20160322;1315;0000000000;00;POIDS        ;NET  1,325kg X   0,69Eur/kg                       ;     1.325;      0.00;01;03;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.620;      0.00;                         ;
0000120566;20160322;1315;0000000000;71;0000000009038;(MT)POMME DE TERRE TRESOR                         ;     1.000;      0.91;01;03;                    ;000000;01;006;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     1.325;      0.45;0000000009038            ;
0000120566;20160322;1315;0000000000;55;3256220271554;2X50G BQ MOUSSE CANARD/PORTO                      ;     1.000;      1.17;01;03;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.44;3256220271554            ;
0000120566;20160322;1315;0000000000;55;3368954600255;130GX2 SAUCIS.MONTBELIARD USAV                    ;     1.000;      4.13;01;03;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.87;3368954600255            ;
0000120566;20160322;1315;0000000000;71;0000000003321;(MT)CONCOMBRE FR                                  ;     1.000;      1.09;01;03;                    ;000000;01;009;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.65;0000000003321            ;
0000120566;20160322;1315;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      8.84;01;03;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000120566;20160322;1315;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      8.84;01;03;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
