0000171062;20161018;1218;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.21;01;11;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000171062;20161018;1218;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.21;01;11;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000171063;20161018;1219;0000000000;11;3048282322646;5 OURSONS CHOCO LAIT                              ;     1.000;      1.43;01;11;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.03;3048282322646            ;
0000171063;20161018;1219;0000000000;55;3242272921059;270G VIENNOIS MEGA POULET MAYO                    ;     1.000;      2.49;01;11;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.19;3242272921059            ;
0000171063;20161018;1219;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      3.92;01;11;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000171063;20161018;1219;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      3.92;01;11;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000171063;20161018;1219;0000000000;00;F24          ;CARTE                                             ;     0.000;      3.92;01;11;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;                         ;
0000171063;20161018;1219;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      3.92;01;11;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000171063;20161018;1219;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.20;01;11;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000171063;20161018;1219;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.20;01;11;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000171064;20161018;1219;0000000000;21;3124480217912;OASIS TROPICAL (CU)                               ;     1.000;      0.68;01;11;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.41;3124480217912            ;
0000171064;20161018;1219;0000000000;11;4008400260921;PACK DE 9 KINDER COU(CU)                          ;     1.000;      2.89;01;11;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.62;4008400260921            ;
0000171064;20161018;1219;0000000000;55;3256224756798;140G SDW SAUMON/CRUDITES U                        ;     1.000;      2.56;01;11;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.25;3256224756798            ;
0000171064;20161018;1219;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      6.13;01;11;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000171064;20161018;1219;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      6.13;01;11;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;                         ;
0000171064;20161018;1219;0000000000;00;F24          ;CARTE                                             ;     0.000;      6.13;01;11;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;                         ;
0000171064;20161018;1219;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      6.13;01;11;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;                         ;
0000171064;20161018;1219;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.32;01;11;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;                         ;
0000171064;20161018;1219;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.32;01;11;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;                         ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NUL TICKET                                        ;     0.000;      0.00;01;11;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3386                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,350kg X   4,29Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3386                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000003386 (CN)CLEMENTINE     1.50             ;     0.000;      0.00;01;11;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3386                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4100                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,390kg X   3,39Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4100                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000004100 (CN)PATATE DOUC    1.32             ;     0.000;      0.00;01;11;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4100                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000004900 3X (CN)PERSIL B    2.97             ;     0.000;      0.00;01;11;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4900                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4543                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,350kg X   2,69Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4543                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000004543 (CN)ENDIVE VRAC    0.94             ;     0.000;      0.00;01;11;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4543                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000004885 2X (CN)BASILIC     4.18             ;     0.000;      0.00;01;11;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4885                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4515                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,535kg X   2,69Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4515                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000004515 (CN)FENOUIL VRA    1.44             ;     0.000;      0.00;01;11;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4515                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4081                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,260kg X   3,99Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4081                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000004081 (CN)AUBERGINE F    1.04             ;     0.000;      0.00;01;11;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4081                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4088                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,505kg X   3,29Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;020;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4088                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000004088 (CN)POIVRON ROU    1.66             ;     0.000;      0.00;01;11;                    ;000000;00;021;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4088                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;022;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3228                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,870kg X   2,59Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;023;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3228                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000003228 (CN)TOMATE ROND    2.25             ;     0.000;      0.00;01;11;                    ;000000;00;024;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3228                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;025;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4173                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,365kg X   2,29Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4173                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000004173 (CN)POMME ROYAL    0.84             ;     0.000;      0.00;01;11;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4173                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3153                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,275kg X   4,79Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3153                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000003153 (CN)CHAMPIGNON     1.32             ;     0.000;      0.00;01;11;                    ;000000;00;030;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3153                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;031;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4065                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,390kg X   2,99Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;032;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4065                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000004065 (CN)POIVRON VER    1.17             ;     0.000;      0.00;01;11;                    ;000000;00;033;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4065                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;034;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4100                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,620kg X   3,39Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;035;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4100                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000004100 (CN)PATATE DOUC    2.10             ;     0.000;      0.00;01;11;                    ;000000;00;036;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4100                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;037;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3108                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,370kg X   3,49Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;038;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3108                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000003108 (CN)ORANGE NAVE    1.29             ;     0.000;      0.00;01;11;                    ;000000;00;039;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3108                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000004427 (CN)KAKI POMME     0.99             ;     0.000;      0.00;01;11;                    ;000000;00;040;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4427                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;041;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3386                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,120kg X   4,29Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;042;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3386                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000003386 (CN)CLEMENTINE     0.51             ;     0.000;      0.00;01;11;                    ;000000;00;043;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3386                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;044;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4173                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,500kg X   2,29Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;045;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4173                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000004173 (CN)POMME ROYAL    1.15             ;     0.000;      0.00;01;11;                    ;000000;00;046;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4173                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;047;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4270                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,680kg X   4,19Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;048;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4270                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000004270 (CN)RAISIN NOIR    2.85             ;     0.000;      0.00;01;11;                    ;000000;00;049;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4270                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;050;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4507                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,980kg X   2,19Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;051;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4507                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000004507 (CN)COURGETTE F    2.15             ;     0.000;      0.00;01;11;                    ;000000;00;052;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4507                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000003280 2X (CN)KIWI PIE    0.78             ;     0.000;      0.00;01;11;                    ;000000;00;053;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3280                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;054;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4048                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,105kg X   4,99Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;055;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4048                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000004048 (CN)CITRON VERT    0.52             ;     0.000;      0.00;01;11;                    ;000000;00;056;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4048                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;057;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3386                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,385kg X   4,29Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;058;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3386                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000003386 (CN)CLEMENTINE     1.65             ;     0.000;      0.00;01;11;                    ;000000;00;059;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3386                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000009150 (CN)ARTICHAUT V    0.89             ;     0.000;      0.00;01;11;                    ;000000;00;060;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;9150                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;061;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3094                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,180kg X   2,59Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;062;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3094                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000003094 (CN)RAISIN BLAN    0.47             ;     0.000;      0.00;01;11;                    ;000000;00;063;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3094                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;064;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004266            ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,175kg X   7,99Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;065;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004266            ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000004266 (CN)FIGUE NOIRE    1.40             ;     0.000;      0.00;01;11;                    ;000000;00;066;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004266            ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;067;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4139                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,175kg X   2,49Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;068;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4139                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000004139 (CN)POMME GRANN    0.44             ;     0.000;      0.00;01;11;                    ;000000;00;069;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4139                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;2000000000008 FRUIT PIECE        1.21             ;     0.000;      0.00;01;11;                    ;000000;00;070;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;2000000000008            ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;2000000000008 FRUIT PIECE        1.27             ;     0.000;      0.00;01;11;                    ;000000;00;071;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;2000000000008            ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;3700281100259 DECORATION NOEL    2.50             ;     0.000;      0.00;01;11;                    ;000000;00;072;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3700281100259            ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;ANNUL:      -1X (CN)CAROTTE V    0.00             ;     0.000;      0.00;01;11;                    ;000000;00;077;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;ANNUL:      -1X 500G SACHET C    0.00             ;     0.000;      0.00;01;11;                    ;000000;00;078;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;079;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4957                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;2.4X NET  2,400kg X   3,79Eur    0.00             ;     0.000;      0.00;01;11;                    ;000000;00;080;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4957                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000004957 (CN)RAISIN MUSC    9.10             ;     0.000;      0.00;01;11;                    ;000000;00;081;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4957                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;082;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;6126                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;NET  0,140kg X   1,49Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;083;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;6126                     ;
0000171065;20161018;2038;0000000000;00;INFORMATION  ;0000000006126 (CN)POMME DE TE    0.21             ;     0.000;      0.00;01;11;                    ;000000;00;084;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;6126                     ;
