0000171252;20161207;2024;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;068;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3012                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;NET  0,170kg X   1,99Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;069;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3012                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;0000000003012 (CN)1POIRE ABAT    0.34             ;     0.000;      0.00;01;11;                    ;000000;00;070;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3012                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;071;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4065                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;NET  0,335kg X   3,49Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;072;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4065                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;0000000004065 (CN)POIVRON VER    1.17             ;     0.000;      0.00;01;11;                    ;000000;00;073;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4065                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;074;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3384                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;NET  0,100kg X   2,79Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;075;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3384                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;0000000003384 (CN)CLEMENTINE     0.28             ;     0.000;      0.00;01;11;                    ;000000;00;076;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3384                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;077;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4612                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;NET  0,195kg X   3,69Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;078;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4612                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;0000000004612 (CN)GINGEMBRE      0.72             ;     0.000;      0.00;01;11;                    ;000000;00;079;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4612                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;080;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3386                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;NET  0,210kg X   2,39Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;081;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3386                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;0000000003386 (CN)CLEMENTINE     0.50             ;     0.000;      0.00;01;11;                    ;000000;00;082;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3386                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;0000000004572 (CN)1CHOU FLEUR    3.59             ;     0.000;      0.00;01;11;                    ;000000;00;083;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4572                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;0000000002025 3X (CN)MENTHE P    6.27             ;     0.000;      0.00;01;11;                    ;000000;00;084;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000002025            ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;085;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4009                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;1.145X NET  1,145kg X   1,89E    0.00             ;     0.000;      0.00;01;11;                    ;000000;00;086;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4009                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;0000000004009 (CN)BANANE VR.P    2.16             ;     0.000;      0.00;01;11;                    ;000000;00;087;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4009                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;0000000003616 (CN)POT AU FEU     3.29             ;     0.000;      0.00;01;11;                    ;000000;00;088;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3616                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;089;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;6126                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;NET  0,765kg X   1,49Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;090;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;6126                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;0000000006126 (CN)POMME DE TE    1.14             ;     0.000;      0.00;01;11;                    ;000000;00;091;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;6126                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;092;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4088                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;NET  0,315kg X   3,49Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;093;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4088                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;0000000004088 (CN)POIVRON ROU    1.10             ;     0.000;      0.00;01;11;                    ;000000;00;094;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4088                     ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;3256220064118 4X 250G SACHET     6.68             ;     0.000;      0.00;01;11;                    ;000000;00;095;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3256220064118            ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;3039050337474 3X 250G 2 BURGE    7.74             ;     0.000;      0.00;01;11;                    ;000000;00;096;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3039050337474            ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;3256220182065 2X 2X130G  STK     9.38             ;     0.000;      0.00;01;11;                    ;000000;00;097;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3256220182065            ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;3073780982726 4X 250G LEERDAM   11.80             ;     0.000;      0.00;01;11;                    ;000000;00;098;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3073780982726            ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;3228020231670 2X 120G PALET C    5.14             ;     0.000;      0.00;01;11;                    ;000000;00;099;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3228020231670            ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;8032484860902 100G CHIFF.JAMB    4.12             ;     0.000;      0.00;01;11;                    ;000000;00;100;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;8032484860902            ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;8032484860087 4X 90G BRESAOLA   23.92             ;     0.000;      0.00;01;11;                    ;000000;00;101;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;8032484860087            ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;3256225738359 4X 300G SAUCISS    7.88             ;     0.000;      0.00;01;11;                    ;000000;00;102;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3256225738359            ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;3387620058558 820G CHOUCROUTE    8.45             ;     0.000;      0.00;01;11;                    ;000000;00;103;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3387620058558            ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;3368958431275 4X100G FAISSELL    2.55             ;     0.000;      0.00;01;11;                    ;000000;00;104;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3368958431275            ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;3256220368940 2X 220G RILLETT    4.24             ;     0.000;      0.00;01;11;                    ;000000;00;105;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3256220368940            ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;3279231146000 5X 2X140G YAOUR   15.20             ;     0.000;      0.00;01;11;                    ;000000;00;106;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3279231146000            ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;3033490859183 6X96 ML ACTIMEL    3.19             ;     0.000;      0.00;01;11;                    ;000000;00;107;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3033490859183            ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;3456774788472 2X150G YT GMD M    1.75             ;     0.000;      0.00;01;11;                    ;000000;00;108;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3456774788472            ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;3256224756880 210G SDW POULET    2.76             ;     0.000;      0.00;01;11;                    ;000000;00;109;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3256224756880            ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;3256221415766 3X 140G SDW.POL    7.65             ;     0.000;      0.00;01;11;                    ;000000;00;110;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3256221415766            ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;3367651002959 2X 190G WRAPS P    7.28             ;     0.000;      0.00;01;11;                    ;000000;00;111;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3367651002959            ;
0000171252;20161207;2024;0000000000;00;INFORMATION  ;3061430009817 5X 250G SALADE    23.95             ;     0.000;      0.00;01;11;                    ;000000;00;112;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3061430009817            ;
