0000169388;20151022;1036;0000000000;00;INFORMATION  ;NET  0,630kg X   3,29Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;0000000004543 (CN)ENDIVE VRAC    2.07             ;     0.000;      0.00;01;11;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;0000000004643 4X (CN)SALADE B    3.96             ;     0.000;      0.00;01;11;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;NET  0,595kg X   0,95Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;0000000004561 (CN)1CAROTTE VR    0.57             ;     0.000;      0.00;01;11;                    ;000000;00;020;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;021;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;NET  0,730kg X   2,59Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;022;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;0000000003228 (CN)TOMATE ROND    1.89             ;     0.000;      0.00;01;11;                    ;000000;00;023;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;024;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;NET  0,280kg X   4,59Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;025;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;0000000003153 (CN)CHAMPIGNON     1.29             ;     0.000;      0.00;01;11;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;NET  0,470kg X   1,39Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;0000000006126 (CN)POMME DE TE    0.65             ;     0.000;      0.00;01;11;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;030;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;NET  0,350kg X   0,95Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;031;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;0000000004561 (CN)1CAROTTE VR    0.33             ;     0.000;      0.00;01;11;                    ;000000;00;032;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;033;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;NET  0,180kg X   0,95Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;034;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;0000000004561 (CN)1CAROTTE VR    0.17             ;     0.000;      0.00;01;11;                    ;000000;00;035;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;036;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;NET  0,265kg X   3,59Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;037;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;0000000004672 (CN)PANAIS KG      0.95             ;     0.000;      0.00;01;11;                    ;000000;00;038;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169388;20151022;1036;0000000000;00;INFORMATION  ;SOUS-TOTAL                      19.48             ;     0.000;      0.00;01;11;                    ;000000;00;039;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169389;20151022;1050;0000000000;00;INFORMATION  ;NUL TICKET                                        ;     0.000;      0.00;01;11;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169389;20151022;1050;0000000000;00;INFORMATION  ;0000000009300 552X (CN)ENTREE  822.48             ;     0.000;      0.00;01;11;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169389;20151022;1050;0000000000;00;INFORMATION  ;SOUS-TOTAL                     822.48             ;     0.000;      0.00;01;11;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169390;20151022;1053;0000000000;00;INFORMATION  ;NUL TICKET                                        ;     0.000;      0.00;01;11;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169390;20151022;1053;0000000000;00;INFORMATION  ;0000000004340 20X (CN)BETTERA   24.00             ;     0.000;      0.00;01;11;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169390;20151022;1053;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169390;20151022;1053;0000000000;00;INFORMATION  ;4.905X NET  4,905kg X   2,99E    0.00             ;     0.000;      0.00;01;11;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169390;20151022;1053;0000000000;00;INFORMATION  ;0000000004456 (CN)TOMATE COEU   14.67             ;     0.000;      0.00;01;11;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169390;20151022;1053;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169390;20151022;1053;0000000000;00;INFORMATION  ;3.175X NET  3,175kg X   2,99E    0.00             ;     0.000;      0.00;01;11;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169390;20151022;1053;0000000000;00;INFORMATION  ;0000000004456 (CN)TOMATE COEU    9.49             ;     0.000;      0.00;01;11;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169390;20151022;1053;0000000000;00;INFORMATION  ;SOUS-TOTAL                      48.16             ;     0.000;      0.00;01;11;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;NUL TICKET                                        ;     0.000;      0.00;01;11;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;5000112558289 COCA COLA LIGHT    1.50             ;     0.000;      0.00;01;11;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3256222254296 4X125G YRT BRAS    1.44             ;     0.000;      0.00;01;11;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3178041306874 3X250ML MINIMIR    1.86             ;     0.000;      0.00;01;11;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;8714800021395 50CL BOITE BAVA    1.86             ;     0.000;      0.00;01;11;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3256224034308 500G PAIN DE MI    1.20             ;     0.000;      0.00;01;11;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;2454885000000 200G MOUSSE CAN    2.74             ;     0.000;      0.00;01;11;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;2454885000000 200G MOUSSE CAN    2.74             ;     0.000;      0.00;01;11;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;2454885000000 200G MOUSSE CAN    2.96             ;     0.000;      0.00;01;11;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3180940011131 5X 180G MOUSSE    11.80             ;     0.000;      0.00;01;11;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;2454885000000 200G MOUSSE CAN    3.00             ;     0.000;      0.00;01;11;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;2454885000000 200G MOUSSE CAN    3.00             ;     0.000;      0.00;01;11;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3256224632023 6X 90G 2 TRANCH   11.64             ;     0.000;      0.00;01;11;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3256224621102 4X 140G 4 SAUCI    4.44             ;     0.000;      0.00;01;11;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3256224632689 3X 80G 12 TR VI   14.46             ;     0.000;      0.00;01;11;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;2454885000000 200G MOUSSE CAN    2.81             ;     0.000;      0.00;01;11;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3256224631507 300G SAUCISSON     1.97             ;     0.000;      0.00;01;11;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3302741597021 270G PTE ST JAC    5.35             ;     0.000;      0.00;01;11;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3368957434116 120GX2 PANNA CO    2.69             ;     0.000;      0.00;01;11;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;2441862000000 FRAIS EMB  BEAU    5.12             ;     0.000;      0.00;01;11;                    ;000000;00;020;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3033491046070 4X125G VELOUTE     1.87             ;     0.000;      0.00;01;11;                    ;000000;00;021;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3000044040502 3X (CN)SALADE R    5.07             ;     0.000;      0.00;01;11;                    ;000000;00;022;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3760122965690 2X 1L JUS POMME    8.18             ;     0.000;      0.00;01;11;                    ;000000;00;023;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3023290165782 6X100G FLANBY C    1.70             ;     0.000;      0.00;01;11;                    ;000000;00;024;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3256224632047 3X 180G 4TRANCH    9.12             ;     0.000;      0.00;01;11;                    ;000000;00;025;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3256540000636 310G PITCH CHOC    2.16             ;     0.000;      0.00;01;11;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3223920700127 PQ 500G COUSCOU    1.73             ;     0.000;      0.00;01;11;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3033490917425 5X 4X125G ACTIV   10.65             ;     0.000;      0.00;01;11;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;2441862000000 FRAIS EMB  BEAU    5.43             ;     0.000;      0.00;01;11;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;2441862000000 FRAIS EMB  BEAU    5.64             ;     0.000;      0.00;01;11;                    ;000000;00;030;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3033490143589 6X70G DANETTE G    1.79             ;     0.000;      0.00;01;11;                    ;000000;00;031;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;3372900001188 130G CREME BRUL    2.18             ;     0.000;      0.00;01;11;                    ;000000;00;032;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;2481672000000 1X220G ENTRCOT*    4.01             ;     0.000;      0.00;01;11;                    ;000000;00;033;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000169391;20151022;1937;0000000000;00;INFORMATION  ;SOUS-TOTAL                     142.11             ;     0.000;      0.00;01;11;                    ;000000;00;034;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;
0000244315;20151022;1058;0000000000;21;3068320080000;1L EVIAN PET NOUVELLE BOUTEILL                    ;     1.000;      0.55;02;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.41;
0000244315;20151022;1058;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      0.55;02;07;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000244315;20151022;1058;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      0.55;02;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000244315;20151022;1058;0000000000;00;F22          ;ESPECES                                           ;     0.000;      0.55;02;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000244315;20151022;1058;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      0.55;02;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000244315;20151022;1058;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.03;02;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000244315;20151022;1058;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.03;02;07;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000244316;20151022;1059;0000000000;22;8714800029193;50CL BIERE BAVARIA  8.6° BOITE                    ;     1.000;      1.48;02;07;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.92;
0000244316;20151022;1059;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      1.48;02;07;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000244316;20151022;1059;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      1.48;02;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000244316;20151022;1059;0000000000;00;F22          ;ESPECES                                           ;     0.000;      1.48;02;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000244316;20151022;1059;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      1.48;02;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000244316;20151022;1059;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.25;02;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000244316;20151022;1059;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.25;02;07;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000244317;20151022;1102;0000000000;12;3256220575171;COLLIER REFLECHISSANT CHAT(CU)                    ;     1.000;      4.17;02;07;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.87;
0000244317;20151022;1102;0000000000;12;3660992006533;COPEAUX DE BOIS BIEN VU 800G                      ;     1.000;      1.59;02;07;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.55;
0000244317;20151022;1102;0000000000;22;3256220508018;75CL BOURGOGNE ALIGOTE BL U                       ;     2.000;     14.00;02;07;                    ;000000;02;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      3.63;
0000244317;20151022;1102;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     2.000;      0.00;
0000244317;20151022;1102;0000000000;00;POIDS        ;NET  0,385kg X   3,29Eur/kg                       ;     0.385;      0.00;02;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     2.000;      0.00;
0000244317;20151022;1102;0000000000;71;0000000004543;(CN)ENDIVE VRAC                                   ;     1.000;      1.27;02;07;                    ;000000;01;006;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.385;      1.80;
0000244317;20151022;1102;0000000000;41;3161919369286;16X12.5G BEURRE MICROP   ELVIR                    ;     1.000;      2.45;02;07;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.48;
0000244317;20151022;1102;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000244317;20151022;1102;0000000000;00;POIDS        ;NET  0,175kg X   0,95Eur/kg                       ;     0.175;      0.00;02;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000244317;20151022;1102;0000000000;71;0000000004561;(CN)1CAROTTE VRAC                                 ;     1.000;      0.17;02;07;                    ;000000;01;010;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.175;      0.60;
0000244317;20151022;1102;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     23.65;02;07;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.175;      0.00;
0000244317;20151022;1102;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     23.65;02;07;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     0.175;      0.00;
0000244317;20151022;1102;0000000000;00;F22          ;ESPECES                                           ;     0.000;     50.00;02;07;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     0.175;      0.00;
0000244317;20151022;1102;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;    -26.35;02;07;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     0.175;      0.00;
0000244317;20151022;1102;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      3.89;02;07;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000244317;20151022;1102;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.20;02;07;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000244317;20151022;1102;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;     19.76;02;07;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000244317;20151022;1102;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      3.29;02;07;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000244317;20151022;1102;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      3.50;02;07;                    ;000000;00;036;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000244318;20151022;1104;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;07;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;
0000244318;20151022;1104;0000000000;00;POIDS        ;NET  0,260kg X   2,69Eur/kg                       ;     0.260;      0.00;02;07;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;
0000244318;20151022;1104;0000000000;71;0000000004664;(CN)TOMATE GRAPPE  FR                             ;     1.000;      0.70;02;07;                    ;000000;01;003;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.260;      1.50;
0000244318;20151022;1104;0000000000;71;0000000004084;(CN)ARTICHAUT BLANC  PIECE                        ;     2.000;      1.98;02;07;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.55;
0000244318;20151022;1104;0000000000;11;0000000000114;(CN)BAGUETTE 0,90                                 ;     1.000;      0.90;02;07;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.65;
0000244318;20151022;1104;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      3.58;02;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000244318;20151022;1104;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      3.58;02;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000244318;20151022;1104;0000000000;00;F22          ;ESPECES                                           ;     0.000;     20.58;02;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
